,score,is_test,truth
3361,0.6994833,0,0
710,0.7057267,0,0
632,0.7073619,0,0
553,0.714108,0,0
3035,0.7194257,0,0
3043,0.72085685,0,0
2678,0.7246838,0,0
3023,0.72509146,0,0
6677,0.72618586,1,0
112,0.72694045,0,0
4030,0.7291058,1,0
2478,0.7305535,0,0
2485,0.73283523,0,0
377,0.7412726,0,0
620,0.74301654,0,0
1616,0.74312294,0,0
704,0.7438683,0,0
2985,0.7505188,0,0
1938,0.75071573,0,0
1792,0.75624454,0,0
3796,0.7601449,1,0
1909,0.7616116,0,0
3407,0.7617766,0,0
243,0.7630351,0,0
2953,0.76399183,0,0
5797,0.7641276,1,0
6020,0.76445615,1,0
2999,0.7671596,0,0
3479,0.76832,1,0
932,0.76869446,0,0
1342,0.76981825,0,0
3770,0.77061576,1,0
6678,0.771106,1,0
4385,0.77197605,1,0
5677,0.7720688,1,0
1708,0.7721766,0,0
2540,0.7732811,0,0
761,0.77467,0,0
2164,0.7749691,0,0
4031,0.77507263,1,0
3182,0.77610016,0,0
2338,0.77822596,0,0
3458,0.7792904,1,0
4574,0.7800842,1,0
1064,0.7822523,0,0
1817,0.78289974,0,0
4852,0.78295434,1,0
1982,0.7832145,0,0
6399,0.7834167,1,0
2527,0.78392947,0,0
2869,0.78430575,0,0
2262,0.78499377,0,0
3806,0.7856623,1,1
2423,0.78666306,0,0
96,0.7878555,0,0
6507,0.7904369,1,0
2215,0.79444104,0,0
5500,0.79558873,1,0
1662,0.7957724,0,0
6331,0.79664785,1,0
4668,0.7970451,1,0
3045,0.79766065,0,0
5049,0.7981487,1,0
3120,0.7984402,0,0
2795,0.7988592,0,0
9,0.7993797,0,0
2175,0.7998491,0,0
2912,0.80051446,0,0
1512,0.8015644,0,0
6658,0.80211,1,0
6622,0.8023819,1,0
329,0.80373925,0,0
6770,0.80476916,1,0
2584,0.80507046,0,0
698,0.8060785,0,0
3207,0.80695075,0,0
2737,0.8070663,0,0
6307,0.8072631,1,0
3180,0.8074089,0,0
132,0.8092743,0,0
2275,0.8096053,0,0
2017,0.8103722,0,0
3937,0.8110424,1,0
2123,0.8110967,0,0
492,0.8112799,0,0
5062,0.8113665,1,0
565,0.81137764,0,0
1099,0.8128813,0,0
974,0.81292903,0,0
1427,0.81351626,0,0
2056,0.8141705,0,0
2341,0.81425834,0,0
3648,0.81495285,1,1
965,0.8154561,0,0
2604,0.81610805,0,0
1130,0.8177279,0,0
3367,0.81798315,0,0
5302,0.81848204,1,0
3223,0.81883675,0,0
2519,0.8194139,0,0
6048,0.8202868,1,1
2714,0.82042414,0,0
3927,0.820716,1,0
4932,0.82174224,1,0
2664,0.82193744,0,0
3175,0.8226011,0,0
2054,0.8228927,0,0
2774,0.82399416,0,0
3112,0.82416195,0,0
6606,0.82446873,1,1
2376,0.82516146,0,0
238,0.8252531,0,0
420,0.82657695,0,0
4261,0.8266897,1,0
3127,0.82674634,0,0
480,0.82862955,0,0
2497,0.8288182,0,0
5327,0.8290503,1,0
2139,0.8293,0,0
3554,0.82943124,1,0
385,0.8295448,0,0
1114,0.8301154,0,0
4141,0.8313599,1,0
2858,0.831886,0,0
6338,0.83210814,1,0
3545,0.83220994,1,0
85,0.8329154,0,0
992,0.8329346,0,0
6661,0.8336408,1,0
3886,0.8342116,1,1
4477,0.8345845,1,1
4098,0.8351616,1,0
3472,0.83521265,1,1
4541,0.83536994,1,1
3289,0.8367799,0,0
52,0.83710235,0,0
1729,0.83814114,0,0
5502,0.8384442,1,0
4805,0.83855253,1,1
3986,0.8390328,1,0
2068,0.840122,0,0
4319,0.841816,1,0
897,0.84206283,0,0
195,0.8421614,0,0
2610,0.84238625,0,0
1010,0.8425181,0,0
3208,0.8426267,0,0
2343,0.84327877,0,0
3801,0.84345645,1,0
2581,0.8438365,0,0
149,0.84403473,0,0
3205,0.84411824,0,0
1067,0.84421337,0,0
5934,0.844674,1,0
4894,0.84497017,1,1
5004,0.8450291,1,1
4198,0.8450624,1,1
3104,0.8458762,0,0
3490,0.8458813,1,0
6669,0.8461828,1,0
1663,0.8462938,0,0
3454,0.84701526,1,0
1571,0.8470417,0,0
2414,0.8471368,0,0
1195,0.84718156,0,0
2716,0.8476259,0,0
3146,0.84944856,0,0
2288,0.8497381,0,0
2152,0.8503692,0,0
3926,0.85092074,1,0
2983,0.85092115,0,0
944,0.8511592,0,0
5017,0.8514983,1,0
33,0.852388,0,0
1915,0.85409313,0,0
3266,0.85481906,0,0
300,0.8553498,0,0
4612,0.8555904,1,1
5383,0.8559304,1,0
3356,0.8560753,0,0
567,0.8569849,0,0
3301,0.85735863,0,0
1316,0.857761,0,0
2551,0.8580527,0,0
3156,0.858331,0,0
2778,0.85841936,0,0
4250,0.858664,1,0
2681,0.85943985,0,0
3693,0.8607719,1,0
3091,0.86115116,0,0
2047,0.86163217,0,0
4369,0.862365,1,1
2924,0.8632294,0,0
3400,0.86328566,0,0
181,0.8652563,0,0
1503,0.8660864,0,0
6620,0.86676526,1,0
6394,0.86739236,1,0
3130,0.86755323,0,0
3163,0.8676282,0,0
1782,0.86779857,0,0
5938,0.86790884,1,0
3307,0.86793953,0,0
4221,0.86805946,1,0
3493,0.8683248,1,1
3439,0.8684837,1,0
5362,0.868542,1,0
2952,0.8685473,0,0
3079,0.8689178,0,0
1549,0.8693701,0,0
4703,0.86950105,1,0
3845,0.86996186,1,0
6515,0.87036705,1,1
5838,0.87045634,1,0
727,0.8705034,0,0
2324,0.8705998,0,0
3068,0.8709638,0,0
4964,0.87104577,1,1
3895,0.87140876,1,1
1750,0.8717242,0,0
763,0.87261873,0,0
1699,0.87296027,0,0
5307,0.8734928,1,0
6696,0.8740972,1,0
550,0.87488824,0,0
6545,0.875207,1,0
4424,0.8761274,1,0
986,0.876378,0,0
5205,0.8788505,1,1
5516,0.87903994,1,0
5056,0.8800851,1,1
3327,0.8804806,0,0
1223,0.8805368,0,0
4815,0.8806992,1,0
5230,0.88116074,1,1
3324,0.8813796,0,0
5217,0.88218284,1,1
2950,0.88224214,0,0
984,0.88228935,0,0
1065,0.8827703,0,0
6207,0.8828989,1,0
2561,0.88353384,0,0
2956,0.8836274,0,0
5664,0.88370514,1,0
1137,0.8839241,0,0
4561,0.8840837,1,1
4535,0.88430655,1,1
4195,0.8845714,1,1
417,0.8849271,0,0
2736,0.88497406,0,0
3348,0.8853347,0,0
3404,0.8854681,0,0
6015,0.8858269,1,1
3929,0.8858793,1,1
3875,0.88713855,1,0
4179,0.88740325,1,0
4233,0.8874781,1,1
1441,0.887895,0,0
5027,0.8885472,1,0
5292,0.888568,1,0
5286,0.8886895,1,0
2960,0.88968873,0,0
2570,0.8902124,0,0
2648,0.8906041,0,0
2143,0.8907608,0,0
1787,0.8908366,0,0
5829,0.8911431,1,1
8,0.89140683,0,0
3453,0.8917253,1,1
6005,0.89178586,1,0
48,0.8918076,0,0
3001,0.8919896,0,0
5168,0.89219755,1,1
6601,0.8922785,1,1
3638,0.89249396,1,1
5564,0.8926314,1,0
3570,0.8929906,1,0
323,0.89309937,0,0
3688,0.89364535,1,1
3169,0.89376324,0,0
1251,0.8937876,0,0
1919,0.89498913,0,0
4878,0.89510727,1,1
479,0.8960214,0,0
2248,0.89676875,0,0
7,0.89695334,0,0
6643,0.89814097,1,0
3293,0.8981662,0,0
3056,0.89838576,0,0
4248,0.8984236,1,1
1844,0.8989291,0,0
2582,0.8993381,0,0
1243,0.90137213,0,0
3628,0.9018147,1,1
5498,0.90215445,1,1
4418,0.902387,1,1
2243,0.90249956,0,0
2192,0.90250105,0,0
70,0.9027896,0,0
4857,0.9037852,1,1
689,0.904165,0,0
3247,0.9042405,0,0
5824,0.90519035,1,0
1658,0.9052604,0,0
6210,0.9053186,1,1
4257,0.9058853,1,1
905,0.9076784,0,0
5321,0.90886515,1,1
2219,0.90895504,0,0
2366,0.90907335,0,0
1211,0.90947974,0,0
5407,0.9095091,1,0
2417,0.909747,0,0
2344,0.910106,0,0
3110,0.9102552,0,0
6178,0.91038185,1,1
6806,0.91056687,1,0
6723,0.91083705,1,1
5195,0.91160655,1,1
2757,0.9118284,0,0
2449,0.91213536,0,0
3758,0.912304,1,1
2644,0.91251314,0,0
3549,0.91264325,1,1
1070,0.9126695,0,0
2313,0.9127722,0,0
5382,0.9132588,1,1
2649,0.9132915,0,0
4444,0.91331136,1,1
6773,0.91349757,1,1
3062,0.91366893,0,0
3369,0.9141761,0,0
5256,0.9145305,1,1
6087,0.9150873,1,0
403,0.91517764,0,0
2304,0.9152126,0,0
3524,0.9158476,1,0
2015,0.9160916,0,0
4742,0.91627306,1,1
4681,0.916768,1,0
2285,0.91716045,0,0
6745,0.91779184,1,1
5012,0.91789025,1,1
6808,0.91821647,1,1
5872,0.9183948,1,0
4939,0.91862047,1,0
3943,0.91862994,1,0
2159,0.9190855,0,0
3329,0.9191225,0,0
4138,0.91933435,1,1
6062,0.9193532,1,1
6446,0.91936064,1,1
1088,0.91967785,0,0
3764,0.92015433,1,1
2959,0.9203665,0,0
5199,0.9204255,1,1
4062,0.92055315,1,1
660,0.92142814,0,0
2012,0.92186254,0,0
4772,0.92214084,1,1
2615,0.9225137,0,0
32,0.92286444,0,0
945,0.922946,0,0
5489,0.9230031,1,1
6801,0.9230223,1,1
4287,0.9232858,1,1
6367,0.92347145,1,1
653,0.92372245,0,0
5920,0.9244126,1,1
885,0.9246931,0,0
5304,0.92542493,1,1
6673,0.92551756,1,1
461,0.9258428,0,0
5475,0.9258789,1,1
4751,0.92604476,1,1
5318,0.9261511,1,1
5275,0.9262195,1,1
522,0.92669773,0,0
12,0.92675036,0,0
3831,0.9269846,1,1
3797,0.9278319,1,0
3855,0.9278343,1,0
4754,0.92787385,1,1
334,0.92794615,0,0
4591,0.92798537,1,0
4241,0.9280857,1,1
5057,0.9280923,1,1
5595,0.92878956,1,0
5310,0.92919016,1,1
6362,0.9293209,1,1
3936,0.9305338,1,0
531,0.93061113,0,0
1598,0.9306153,0,0
6281,0.93082017,1,1
4983,0.9311421,1,1
4308,0.9311517,1,1
4091,0.9312976,1,0
6170,0.9320367,1,1
2312,0.9323023,0,0
1728,0.9325098,0,0
4085,0.9326154,1,1
4882,0.93288785,1,1
5145,0.93301433,1,1
2578,0.9330976,0,0
6528,0.93483937,1,1
5668,0.93498135,1,1
6118,0.93499106,1,1
3465,0.9356121,1,0
3144,0.9356846,0,0
6014,0.9361131,1,1
4745,0.936371,1,1
4228,0.9364613,1,0
3826,0.9365874,1,0
175,0.93676823,0,0
1006,0.9368009,0,0
2817,0.9370329,0,0
2611,0.9372009,0,0
2063,0.9374443,0,0
867,0.93784875,0,0
4440,0.93798727,1,0
4798,0.93807596,1,1
5076,0.9386674,1,0
6058,0.93881345,1,0
3349,0.93963236,0,0
3516,0.94110245,1,0
6485,0.9416445,1,0
5400,0.9417556,1,1
2620,0.9418102,0,0
5828,0.94188416,1,1
4058,0.94272846,1,1
4214,0.9429903,1,1
1943,0.94335425,0,0
1150,0.9439967,0,0
3674,0.944247,1,1
970,0.9444602,0,0
2528,0.9447518,0,0
4898,0.9450615,1,1
4010,0.94595504,1,0
5866,0.9460395,1,1
5025,0.9462976,1,1
4041,0.9468362,1,1
3605,0.94685405,1,1
4955,0.9469026,1,0
3731,0.9473448,1,1
5208,0.9477308,1,1
2840,0.94776636,0,0
6590,0.94796944,1,1
3503,0.94809556,1,1
4193,0.94849783,1,1
4367,0.9487209,1,1
3202,0.9488212,0,0
5531,0.94891256,1,1
5250,0.9496041,1,1
4453,0.9500444,1,1
6388,0.9505787,1,1
6233,0.9513438,1,1
3849,0.9519822,1,1
3785,0.9522126,1,0
2352,0.9525262,0,0
1344,0.95256764,0,0
4338,0.95340776,1,1
5643,0.9539165,1,1
5466,0.95399696,1,1
4454,0.9540992,1,0
4003,0.9544165,1,1
5284,0.9548402,1,1
36,0.9549182,0,0
5805,0.9549966,1,1
4112,0.95558864,1,1
5911,0.9562043,1,1
1161,0.9564271,0,0
6167,0.9564828,1,1
4269,0.95741415,1,1
5132,0.95766073,1,1
3665,0.9576896,1,1
6694,0.95813763,1,1
533,0.95825845,0,0
6497,0.95983464,1,1
1654,0.9600533,0,0
3892,0.96018577,1,0
5722,0.9602609,1,1
3531,0.9602676,1,1
5453,0.9607214,1,1
1502,0.9607445,0,0
4568,0.96077484,1,0
5943,0.9610082,1,1
4201,0.9614092,1,1
636,0.961678,0,0
251,0.9621021,0,0
3874,0.96244985,1,1
4610,0.96309274,1,1
6740,0.9631113,1,1
701,0.96335775,0,0
4210,0.9635788,1,1
5760,0.9655529,1,1
692,0.9657267,0,0
4920,0.9659424,1,1
6765,0.9666286,1,0
789,0.9668258,0,0
6227,0.9673022,1,1
6792,0.9674135,1,1
2998,0.9676092,0,0
6123,0.96786535,1,1
5961,0.9691684,1,1
1606,0.96923584,0,0
1307,0.96951294,0,0
5182,0.97003764,1,0
5515,0.9703579,1,1
2079,0.9708727,0,0
4448,0.9710178,1,1
4504,0.97106194,1,1
5619,0.97114784,1,1
1247,0.97118765,0,0
6068,0.9715044,1,0
5108,0.97257805,1,1
4326,0.97264636,1,0
4051,0.9729278,1,0
5485,0.97298765,1,1
828,0.9730988,0,0
5753,0.97350174,1,1
4005,0.9737186,1,1
5074,0.97413856,1,0
3698,0.9741606,1,0
5507,0.9746801,1,1
1778,0.97475106,0,0
6768,0.97475344,1,0
5350,0.9749669,1,1
6646,0.9750633,1,1
6236,0.9751541,1,1
6268,0.9752966,1,1
5800,0.9755938,1,0
4901,0.97579974,1,1
4508,0.9762087,1,1
6697,0.97635376,1,1
1991,0.97654724,0,0
528,0.97656167,0,0
6043,0.97670275,1,1
2588,0.97685856,0,0
6759,0.9770796,1,1
3908,0.97709537,1,1
5571,0.9773391,1,0
2874,0.977857,0,0
5794,0.97801286,1,1
664,0.97815555,0,0
5340,0.9781659,1,1
6463,0.97871864,1,1
1090,0.9796848,0,0
4743,0.98067904,1,1
4406,0.9808663,1,1
512,0.98086977,0,0
3702,0.980888,1,1
5429,0.9814146,1,1
6789,0.9817058,1,1
3034,0.9818787,0,0
5174,0.9818964,1,1
3517,0.98221886,1,1
2530,0.9822849,0,0
4202,0.98269284,1,1
1554,0.9827367,0,0
6513,0.9828948,1,0
1053,0.98422074,0,0
1383,0.9842493,0,0
47,0.98446643,0,0
2195,0.98457885,0,0
419,0.9849268,0,0
940,0.9850322,0,0
770,0.9853233,0,0
2249,0.985365,0,0
5895,0.9853715,1,1
4278,0.9853778,1,1
3150,0.9854232,0,0
497,0.9854998,0,0
1884,0.9858226,0,0
6617,0.98583907,1,1
3868,0.9859489,1,0
2941,0.9861216,0,0
4334,0.986193,1,1
1293,0.98637795,0,0
886,0.9863815,0,0
1029,0.9865501,0,0
1186,0.98672676,0,0
2350,0.9868471,0,0
3695,0.98696136,1,1
4995,0.9870471,1,1
6092,0.987107,1,1
5190,0.98721397,1,1
5099,0.9873226,1,0
2568,0.98757744,0,0
2890,0.9878588,0,0
2021,0.9879104,0,0
1143,0.9879495,0,0
2078,0.9882406,0,0
3468,0.9882442,1,1
2510,0.9884836,0,0
3452,0.9887136,1,1
4552,0.9888204,1,1
4009,0.98883367,1,1
5852,0.98891944,1,1
4807,0.9890226,1,1
2917,0.9890742,0,0
4686,0.98922986,1,1
3446,0.9893624,1,1
5721,0.989498,1,1
4401,0.98952484,1,1
5448,0.98953176,1,1
5781,0.9895538,1,1
5281,0.9895655,1,0
3722,0.98977625,1,1
2002,0.98991174,0,0
5089,0.9899386,1,0
6644,0.99016917,1,1
4634,0.9902838,1,1
4539,0.9904088,1,1
1403,0.99045604,0,0
891,0.99052215,0,0
6112,0.99056554,1,1
2419,0.99076766,0,0
4630,0.9907837,1,1
4088,0.9908612,1,1
6369,0.99090976,1,0
5244,0.9910821,1,1
5767,0.9911111,1,1
3532,0.99121463,1,1
1264,0.9912177,0,0
4907,0.9913862,1,1
5360,0.9914808,1,1
18,0.9915752,0,0
6397,0.99168444,1,1
2196,0.9917395,0,0
3542,0.9917487,1,1
4476,0.9918182,1,1
5370,0.9918997,1,0
5335,0.9919132,1,1
4971,0.9919613,1,1
4295,0.99196845,1,1
6543,0.9921158,1,0
976,0.9922044,0,0
6176,0.99228126,1,0
4377,0.99244905,1,1
5297,0.99247825,1,1
6289,0.9925368,1,1
415,0.9926001,0,0
5607,0.9926885,1,0
3143,0.9927095,0,0
3220,0.9927227,0,0
2656,0.9927685,0,0
1680,0.99281186,0,0
3431,0.99289364,1,1
6421,0.99290365,1,0
5656,0.9929183,1,0
6705,0.9929563,1,0
1338,0.9929676,0,0
382,0.9929991,0,0
2203,0.99301904,0,0
6162,0.99304175,1,1
3955,0.993046,1,0
5627,0.9930467,1,1
4943,0.99312145,1,1
4239,0.99313486,1,1
3080,0.9931399,0,0
1412,0.99314886,0,0
124,0.99315953,0,0
4449,0.9931854,1,1
1457,0.99318886,0,0
4342,0.99325925,1,1
5648,0.9933106,1,1
3750,0.9933327,1,1
2296,0.99334526,0,0
4844,0.99336135,1,1
1272,0.99342453,0,0
5033,0.9934521,1,0
3598,0.9934569,1,1
1797,0.99350727,0,0
5588,0.99351233,1,1
354,0.9936381,0,0
5597,0.9936434,1,0
6057,0.9936474,1,0
278,0.9937283,0,0
4835,0.99381715,1,0
340,0.99382085,0,0
1481,0.993845,0,0
136,0.99384683,0,0
665,0.99386215,0,0
1489,0.99388015,0,0
2371,0.9939855,0,0
2692,0.9939943,0,0
6737,0.9940853,1,1
1414,0.99413496,0,0
83,0.99416524,0,0
5957,0.9941706,1,1
163,0.9941875,0,0
6298,0.9942053,1,0
3655,0.994253,1,1
2185,0.99426234,0,0
4551,0.9942636,1,1
5369,0.99429035,1,1
5113,0.9943037,1,0
2239,0.9943066,0,0
1322,0.9943693,0,0
6505,0.9944055,1,1
2870,0.99445134,0,0
1373,0.99445736,0,0
3841,0.99446845,1,1
1141,0.994553,0,0
1786,0.9945568,0,0
305,0.99456406,0,0
4128,0.9945873,1,1
218,0.99459344,0,0
4667,0.9946085,1,1
1727,0.99464476,0,0
5654,0.99469626,1,1
2770,0.99472576,0,0
6676,0.9947412,1,0
5258,0.99477637,1,1
6730,0.9948137,1,0
1034,0.9949026,0,0
962,0.99493474,0,0
6755,0.9949443,1,1
1914,0.9949451,0,0
4786,0.9949503,1,1
5436,0.9949574,1,0
5738,0.9949699,1,0
2003,0.99497235,0,0
4677,0.99499536,1,1
599,0.9950119,0,0
1270,0.9950132,0,0
6154,0.995076,1,1
2571,0.99510455,0,0
5514,0.9951068,1,1
5461,0.9951174,1,1
5148,0.99512357,1,1
4159,0.99513334,1,1
915,0.99517375,0,0
1525,0.9951739,0,0
1535,0.99518555,0,0
6240,0.9952018,1,1
5854,0.99528897,1,0
544,0.9953186,0,0
2745,0.9953565,0,0
5802,0.995387,1,1
3168,0.9953903,0,0
4000,0.99539053,1,0
1397,0.9954129,0,0
4429,0.9954443,1,0
2138,0.99546355,0,0
247,0.9955219,0,0
6033,0.9955243,1,1
5954,0.9955338,1,1
561,0.9955421,0,0
6544,0.9955804,1,1
4530,0.9955859,1,1
1242,0.9956116,0,0
4716,0.99566156,1,1
2083,0.99566793,0,0
3944,0.9956702,1,0
5856,0.99568546,1,1
5678,0.99570614,1,1
790,0.99571437,0,0
2454,0.9957152,0,0
5877,0.9957237,1,1
1570,0.9957243,0,0
3898,0.9957355,1,1
6016,0.995764,1,1
5995,0.99576545,1,0
5925,0.9957671,1,1
3551,0.9957684,1,1
2701,0.99577725,0,0
3384,0.9958067,0,0
5124,0.99580777,1,1
3499,0.9958411,1,1
5481,0.9958419,1,1
5851,0.99584717,1,1
1410,0.9958478,0,0
3081,0.99585634,0,0
74,0.99585766,0,0
4465,0.99586934,1,1
5392,0.99587893,1,1
3380,0.99588543,0,0
5959,0.9959105,1,1
3463,0.9959239,1,0
668,0.9959459,0,0
5776,0.99595636,1,1
3590,0.9959632,1,1
6265,0.99596906,1,0
3971,0.99598014,1,1
6592,0.9959825,1,1
3802,0.9959896,1,1
4687,0.995998,1,1
5317,0.9960473,1,1
4649,0.99605125,1,1
595,0.9960517,0,0
4293,0.99606246,1,1
5405,0.9960748,1,1
6417,0.99608105,1,1
272,0.9961331,0,0
4045,0.9961355,1,1
4586,0.9961461,1,1
6256,0.9961606,1,0
4099,0.9961746,1,0
874,0.99617493,0,0
5682,0.9961836,1,1
5141,0.9961971,1,1
5185,0.99622107,1,1
5750,0.9962268,1,1
4510,0.9962399,1,1
6169,0.9962419,1,0
5706,0.99625,1,1
2669,0.9962515,0,0
4926,0.99625885,1,1
1608,0.9962837,0,0
4604,0.9962962,1,1
5046,0.99629873,1,1
4997,0.99630046,1,0
4430,0.9963007,1,0
3805,0.9963103,1,1
6799,0.99632686,1,0
5449,0.9963283,1,1
6466,0.99633276,1,1
1289,0.99634475,0,0
4555,0.99635386,1,1
5257,0.9963676,1,1
756,0.99637634,0,0
4923,0.99637955,1,1
6175,0.9963799,1,1
5979,0.9963832,1,1
222,0.99638677,0,0
5542,0.99638784,1,1
2377,0.9963916,0,0
4781,0.9963972,1,1
1443,0.9963995,0,0
6012,0.9964038,1,1
6414,0.99640733,1,1
6794,0.9964077,1,1
449,0.9964122,0,0
4771,0.99641466,1,1
2536,0.9964167,0,0
6004,0.99642015,1,1
364,0.99644715,0,0
6130,0.9964862,1,1
5403,0.9964868,1,1
6344,0.9964992,1,1
2768,0.9965109,0,0
6631,0.99651295,1,1
5624,0.99653876,1,1
3612,0.9965563,1,1
6315,0.9965675,1,0
1153,0.9965694,0,0
2051,0.99658906,0,0
588,0.9965922,0,0
6076,0.9965977,1,1
4828,0.9966012,1,1
221,0.9966037,0,0
2830,0.99660504,0,0
5906,0.9966113,1,0
6604,0.99663675,1,1
4635,0.9966439,1,1
6052,0.99665064,1,1
6698,0.99665594,1,1
1181,0.9966587,0,0
5332,0.9966654,1,1
5468,0.9966665,1,0
5388,0.99667007,1,1
6464,0.9966794,1,1
6018,0.9966903,1,1
6295,0.99670476,1,1
6215,0.99670535,1,1
6191,0.99670595,1,1
4621,0.99671435,1,0
3933,0.9967153,1,1
144,0.9967211,0,0
6113,0.9967327,1,1
6120,0.99674064,1,1
4648,0.99675685,1,1
4614,0.9967578,1,1
1975,0.99676216,0,0
4084,0.99677086,1,1
1854,0.99678206,0,0
4438,0.99678755,1,1
4384,0.9967918,1,1
3902,0.9968104,1,1
3769,0.9968129,1,1
4982,0.9968136,1,1
3378,0.9968168,0,0
6390,0.9968184,1,1
5536,0.99681914,1,1
4320,0.99682957,1,1
6762,0.99683434,1,1
1683,0.9968347,0,0
2353,0.996843,0,0
6300,0.9968444,1,1
5593,0.99684614,1,1
5546,0.9968465,1,1
5246,0.9968466,1,1
6653,0.99684864,1,1
4162,0.99685967,1,1
4055,0.99686325,1,1
6482,0.99686474,1,1
4126,0.99687093,1,1
189,0.99687225,0,0
5178,0.9968899,1,1
6495,0.9968912,1,1
5886,0.9968918,1,1
5262,0.9969023,1,1
4892,0.99690956,1,1
3272,0.9969116,0,0
3962,0.9969117,1,1
6734,0.9969259,1,1
6751,0.99692947,1,1
6680,0.9969368,1,1
6019,0.9969405,1,1
1448,0.99695516,0,0
6812,0.9969562,1,1
3419,0.9969574,1,1
4718,0.99696225,1,0
6085,0.996965,1,0
4645,0.99696916,1,1
5570,0.9969715,1,1
3897,0.99697566,1,1
3429,0.9969783,1,1
3948,0.99698025,1,1
3644,0.99698204,1,0
3901,0.9969836,1,1
5989,0.9969861,1,1
2903,0.99698776,0,0
4450,0.9969896,1,1
3708,0.9969901,1,1
4522,0.9969901,1,1
4731,0.99699533,1,1
5014,0.9969957,1,1
6530,0.99700433,1,1
106,0.99700963,0,0
6096,0.99701273,1,1
3528,0.9970151,1,1
3420,0.9970192,1,1
6067,0.99701935,1,1
5483,0.997021,1,1
6519,0.9970222,1,1
5409,0.9970252,1,1
1228,0.99702555,0,0
5290,0.9970271,1,1
3968,0.9970318,1,1
5228,0.9970323,1,0
6381,0.9970341,1,1
3602,0.9970356,1,1
6327,0.99703777,1,1
4123,0.9970409,1,1
6003,0.9970421,1,1
5635,0.9970471,1,1
4344,0.9970481,1,1
5512,0.99705005,1,1
1005,0.99705184,0,0
4733,0.99705195,1,1
4231,0.99705255,1,1
6450,0.9970546,1,1
6403,0.9970561,1,1
6598,0.9970566,1,1
4888,0.9970662,1,1
6602,0.99707055,1,1
5163,0.99707854,1,1
1359,0.9970841,0,0
5557,0.99708456,1,1
645,0.99708563,0,0
5112,0.9970861,1,1
3914,0.9970879,1,1
4296,0.9970879,1,1
3915,0.99708897,1,1
6077,0.9970897,1,1
4701,0.99709356,1,1
5558,0.99710196,1,1
3899,0.99710494,1,1
4169,0.9971058,1,1
5194,0.99710816,1,1
4934,0.99711007,1,1
4399,0.9971154,1,1
4329,0.99712116,1,1
4519,0.997122,1,0
6743,0.9971246,1,1
4850,0.9971264,1,0
5836,0.9971284,1,1
971,0.99713457,0,0
5252,0.99713707,1,0
5121,0.9971437,1,1
4991,0.99715096,1,1
4428,0.9971578,1,1
5702,0.9971601,1,1
3642,0.9971607,1,1
6460,0.99716455,1,1
5253,0.997165,1,1
6650,0.997165,1,1
4378,0.99716634,1,1
4417,0.9971775,1,1
876,0.9971795,0,0
5058,0.99718,1,1
6693,0.99718434,1,1
6134,0.99720037,1,1
4720,0.9972023,1,1
6031,0.99720734,1,1
5306,0.9972082,1,1
711,0.99720937,0,0
5097,0.99720985,1,1
1588,0.9972119,0,0
6100,0.9972192,1,1
3013,0.9972211,0,0
6266,0.9972263,1,1
5937,0.9972269,1,1
2897,0.99722713,0,0
5060,0.9972289,1,1
6083,0.9972344,1,1
4624,0.9972367,1,1
5848,0.99723923,1,1
119,0.9972404,0,0
4600,0.9972404,1,1
6161,0.9972404,1,1
5165,0.99724615,1,1
4521,0.99725264,1,1
4856,0.99725586,1,1
780,0.9972572,0,0
4376,0.9972589,1,1
5671,0.99726343,1,1
5820,0.9972675,1,1
4583,0.9972691,1,1
5530,0.99727875,1,1
4837,0.99728334,1,1
295,0.99729,0,0
3494,0.99729234,1,1
4780,0.9972926,1,1
3754,0.9972939,1,1
4893,0.9972941,1,1
5855,0.9973053,1,1
4917,0.9973078,1,1
4691,0.99731183,1,1
6814,0.9973145,1,1
5048,0.9973149,1,1
5657,0.9973174,1,1
5629,0.99732107,1,1
3778,0.9973226,1,1
4015,0.9973248,1,1
3991,0.997332,1,1
5374,0.99733317,1,1
4764,0.9973334,1,1
5804,0.9973354,1,1
5884,0.9973362,1,1
6282,0.99733704,1,1
5278,0.99734384,1,1
5691,0.99734455,1,1
4237,0.9973465,1,1
6796,0.99734735,1,1
6612,0.9973488,1,1
4812,0.9973501,1,1
4859,0.9973527,1,1
6180,0.99735284,1,1
5334,0.9973537,1,1
4689,0.99735415,1,1
4219,0.99735594,1,1
6127,0.99735814,1,1
5456,0.9973642,1,1
6,0.9973659,0,0
5422,0.99736834,1,1
3676,0.9973763,1,1
4644,0.9973767,1,1
4243,0.9973788,1,1
1500,0.99738115,0,0
6506,0.99738806,1,1
4070,0.99738914,1,1
5326,0.99739814,1,1
4972,0.9974003,1,1
5587,0.9974021,1,1
5621,0.9974025,1,1
5398,0.99740285,1,1
1791,0.99740404,0,0
4697,0.99740463,1,1
6297,0.9974049,1,1
5417,0.9974064,1,1
5580,0.997412,1,1
941,0.9974197,0,0
5663,0.9974214,1,1
5343,0.99742186,1,1
4462,0.9974222,1,1
6360,0.99742484,1,1
6488,0.99743396,1,1
3949,0.99743915,1,1
5039,0.9974396,1,1
6638,0.99744356,1,1
4177,0.997445,1,1
6237,0.9974458,1,1
4564,0.9974468,1,0
4218,0.99745196,1,1
1116,0.9974522,0,0
5744,0.9974533,1,1
5793,0.99745685,1,1
