,score,is_test,truth
3225,0.8218271,0,0
2508,0.82444227,0,0
6232,0.82463324,1,0
3450,0.8260613,0,0
1446,0.8264996,0,0
291,0.82843053,0,0
199,0.8288746,0,0
2911,0.8295764,0,0
1280,0.8313858,0,0
4762,0.83413386,1,0
5925,0.83603716,1,0
7006,0.8383075,1,0
1260,0.83874524,0,0
2259,0.84082663,0,0
7733,0.8415152,1,0
3358,0.842743,0,0
7104,0.8483296,1,0
1226,0.8489546,0,0
2432,0.8503505,0,0
4915,0.85142124,1,0
4139,0.85203487,1,0
1646,0.8537688,0,0
1414,0.8539642,0,0
6154,0.85821843,1,0
2303,0.86017543,0,0
2871,0.8605908,0,0
4182,0.86095566,1,0
4712,0.861118,1,0
5039,0.86364937,1,0
1629,0.8640538,0,0
7693,0.8647996,1,0
2906,0.8673302,0,0
1423,0.86916703,0,0
2498,0.8692104,0,0
4754,0.87038755,1,0
7246,0.87063396,1,0
2383,0.87495834,0,0
1944,0.88017523,0,0
3759,0.8804267,0,0
3023,0.88204205,0,0
3245,0.8837041,0,0
3367,0.8869239,0,0
7559,0.888433,1,0
5031,0.8884712,1,0
7022,0.8890189,1,0
1206,0.8895171,0,0
299,0.88968587,0,0
3882,0.8900523,0,0
6322,0.8903398,1,0
3661,0.8908781,0,0
1210,0.8909331,0,0
2376,0.8910671,0,0
5531,0.89190054,1,0
1005,0.8943577,0,0
2997,0.89538836,0,0
6401,0.90028375,1,0
5972,0.901533,1,0
484,0.90280783,0,0
3028,0.9036938,0,0
222,0.90449023,0,0
7574,0.9047757,1,0
736,0.90543556,0,0
892,0.90642715,0,0
2323,0.90646493,0,0
3729,0.90658456,0,0
5669,0.90966195,1,0
7312,0.9119004,1,0
6942,0.9143121,1,0
4949,0.91585016,1,0
7468,0.9162046,1,0
2094,0.9170716,0,0
2734,0.91887474,0,0
6521,0.92245334,1,0
1624,0.92333233,0,0
5825,0.9241702,1,0
345,0.9257666,0,0
3044,0.9266391,0,0
6755,0.92697465,1,0
475,0.92788875,0,0
227,0.92853564,0,0
6843,0.92896813,1,0
6466,0.9291104,1,0
2691,0.9298455,0,0
2638,0.9310904,0,0
1323,0.93135744,0,0
3424,0.93186295,0,0
3406,0.93376553,0,0
5397,0.9340563,1,0
3061,0.934069,0,0
2196,0.9347077,0,0
3854,0.9352953,0,0
537,0.9362509,0,0
7639,0.9369707,1,0
1180,0.9377915,0,0
2722,0.93795246,0,0
4229,0.94058716,1,1
4734,0.940855,1,0
7735,0.9416471,1,0
7505,0.9421658,1,0
2322,0.9428131,0,0
7489,0.9438533,1,0
4169,0.9444435,1,0
3315,0.9449753,0,0
753,0.9452632,0,0
1382,0.9456314,0,0
7357,0.94590896,1,0
1353,0.946798,0,0
1528,0.9470904,0,0
6698,0.9473393,1,1
4639,0.947694,1,0
5948,0.947715,1,1
2002,0.94776607,0,0
3302,0.947893,0,0
3814,0.9488324,0,0
2453,0.9505788,0,0
3877,0.95177597,0,0
65,0.9522475,0,0
712,0.9528382,0,0
5581,0.9528589,1,0
7116,0.95369375,1,0
1840,0.95391583,0,0
6635,0.9545594,1,1
1903,0.95564216,0,0
187,0.95568115,0,0
638,0.95583385,0,0
6384,0.9560782,1,0
1088,0.95628285,0,0
6949,0.95692015,1,0
1657,0.9573174,0,0
2920,0.95764303,0,0
1533,0.9578789,0,0
2943,0.95872164,0,0
168,0.95914584,0,0
4501,0.9596666,1,0
2579,0.9599224,0,0
2870,0.9599664,0,0
6844,0.96049136,1,0
7203,0.96154994,1,1
6950,0.96167064,1,0
4599,0.96255755,1,0
3628,0.9628524,0,0
4972,0.96309394,1,1
2004,0.9637037,0,0
1145,0.9640537,0,0
5489,0.9645466,1,0
7431,0.96468705,1,0
4431,0.96573,1,0
5339,0.9657868,1,0
2347,0.96579283,0,0
2640,0.9661049,0,0
5033,0.9670274,1,0
2494,0.96706176,0,0
2569,0.9673276,0,0
6380,0.96736735,1,0
4858,0.9675968,1,0
3500,0.96768916,0,0
2540,0.9677297,0,0
258,0.9677788,0,0
1878,0.9678532,0,0
7305,0.96789,1,0
3758,0.96791637,0,0
4722,0.9679403,1,0
776,0.9680706,0,0
6376,0.96827245,1,0
6155,0.9684002,1,0
1358,0.96881324,0,0
3375,0.9690127,0,0
5067,0.9690551,1,0
3212,0.9693736,0,0
5052,0.96938723,1,1
1994,0.96948695,0,0
7408,0.96955556,1,1
876,0.9698635,0,0
78,0.9702004,0,0
4992,0.9703072,1,0
239,0.97049767,0,0
5010,0.9705521,1,1
2409,0.97059274,0,0
761,0.9712551,0,0
6660,0.9714048,1,1
2686,0.9715016,0,0
253,0.9715748,0,0
6330,0.9717471,1,1
4164,0.97190505,1,1
3707,0.97205216,0,0
2127,0.9720891,0,0
4506,0.9726379,1,0
7487,0.97268236,1,1
3769,0.9729769,0,0
5200,0.97321224,1,0
422,0.9733078,0,0
3041,0.973472,0,0
7753,0.97368854,1,0
3566,0.9736925,0,0
2583,0.97397363,0,0
411,0.9742877,0,0
5592,0.9744133,1,0
3838,0.9744264,0,0
6575,0.9746123,1,0
3672,0.97493255,0,0
6974,0.97511387,1,0
1529,0.9752435,0,0
4203,0.9756094,1,0
4602,0.97561544,1,0
720,0.9757839,0,0
2067,0.97589445,0,0
7026,0.9759045,1,0
84,0.9761404,0,0
2225,0.9763899,0,0
4399,0.97645706,1,1
7538,0.97666126,1,1
1926,0.9767411,0,0
2538,0.9768639,0,0
2202,0.9768892,0,0
3949,0.97690684,1,0
7168,0.97730154,1,1
4010,0.9773818,1,0
7147,0.9774761,1,0
1599,0.9775284,0,0
2757,0.97752905,0,0
6353,0.9777551,1,0
6437,0.977762,1,1
4188,0.9777915,1,0
4034,0.97793245,1,0
4850,0.9779699,1,0
1769,0.97821254,0,0
3971,0.97822976,1,0
6680,0.9782734,1,0
3905,0.97834295,1,0
355,0.9783625,0,0
6970,0.978392,1,0
7313,0.9784872,1,0
224,0.97850776,0,0
1188,0.97857124,0,0
2880,0.9785865,0,0
2368,0.97885966,0,0
3562,0.97886276,0,0
2610,0.9789082,0,0
2007,0.978921,0,0
4163,0.979042,1,1
6583,0.97908,1,0
163,0.97914016,0,0
4196,0.979261,1,0
3050,0.97927284,0,0
7687,0.97933185,1,0
3804,0.9794551,0,0
4043,0.97950464,1,0
6860,0.9795766,1,0
1656,0.9796056,0,0
3517,0.9796275,0,0
4604,0.9796602,1,0
72,0.9797306,0,0
1462,0.97975564,0,0
972,0.97976893,0,0
3445,0.97988474,0,0
6973,0.97998023,1,0
2380,0.97998685,0,0
3813,0.9801092,0,0
6135,0.98011357,1,0
3029,0.9802024,0,0
7198,0.98021036,1,0
7117,0.98022205,1,0
3953,0.98033994,1,0
6183,0.9803774,1,1
501,0.98049015,0,0
988,0.9805813,0,0
2275,0.9806706,0,0
2731,0.980692,0,0
3488,0.98086995,0,0
7745,0.980888,1,0
241,0.9809949,0,0
7711,0.98104274,1,0
5488,0.98105973,1,0
1928,0.9810721,0,0
1977,0.98112744,0,0
4844,0.98114693,1,1
3131,0.9811958,0,0
5190,0.9813689,1,0
4758,0.9813705,1,0
6097,0.98138404,1,1
3159,0.9813907,0,0
521,0.9814392,0,0
3136,0.9814936,0,0
2907,0.98158526,0,0
7470,0.9816175,1,0
686,0.98164064,0,0
2804,0.98165727,0,0
343,0.98168117,0,0
3515,0.9817182,0,0
1283,0.98172885,0,0
3736,0.9817516,0,0
5345,0.9818387,1,0
838,0.9818448,0,0
1334,0.98184776,0,0
363,0.98185754,0,0
2780,0.9818601,0,0
3348,0.98186964,0,0
5457,0.981912,1,0
1266,0.98195803,0,0
3671,0.9819604,0,0
6995,0.9819641,1,1
1548,0.9819918,0,0
6252,0.98202044,1,0
2986,0.9820581,0,0
1223,0.98210746,0,0
3417,0.98214966,0,0
7140,0.98222166,1,0
7493,0.98224396,1,0
3349,0.9822489,0,0
3817,0.9822694,0,0
2462,0.9822964,0,0
3040,0.9823376,0,0
5072,0.9823711,1,0
840,0.98239213,0,0
887,0.98240685,0,0
2481,0.98244905,0,0
1696,0.98245734,0,0
3206,0.98247015,0,0
727,0.9825586,0,0
4557,0.9825706,1,1
2788,0.9827253,0,0
1104,0.9827336,0,0
3081,0.9828562,0,0
2648,0.9828829,0,0
5877,0.9829379,1,0
4151,0.9830624,1,0
6817,0.98307335,1,0
5183,0.9830787,1,0
1164,0.9831004,0,0
1386,0.98314166,0,0
3576,0.98314214,0,0
2218,0.9831524,0,0
733,0.9832448,0,0
3068,0.98331016,0,0
7284,0.9834011,1,0
3410,0.9834018,0,0
5527,0.98341644,1,0
1863,0.9834405,0,0
7529,0.9834614,1,0
571,0.9834674,0,0
5234,0.9834974,1,0
3399,0.98351884,0,0
4647,0.9835317,1,0
6590,0.98353934,1,0
150,0.9836436,0,0
1218,0.9836659,0,0
1214,0.98368776,0,0
4853,0.98379093,1,0
6633,0.9838807,1,0
2495,0.98389155,0,0
1761,0.98390096,0,0
5301,0.98390585,1,0
6822,0.9839129,1,0
3148,0.98392975,0,0
7306,0.983988,1,0
2835,0.98403996,0,0
1912,0.98406386,0,0
5935,0.9840642,1,0
4852,0.9841499,1,0
2008,0.9841658,0,0
3648,0.984168,0,0
3890,0.98423624,1,0
6513,0.984262,1,0
2670,0.9843432,0,0
3784,0.9843562,0,0
1374,0.984365,0,0
3294,0.9844136,0,0
7663,0.9844274,1,0
1658,0.98448527,0,0
6803,0.9845334,1,0
3475,0.98456454,0,0
3679,0.98460245,0,0
4386,0.9846602,1,0
1159,0.984665,0,0
1711,0.98471665,0,0
1760,0.98472285,0,0
4666,0.98478043,1,1
5475,0.98481834,1,0
6703,0.9848995,1,0
2475,0.98491377,0,0
5655,0.9849207,1,0
1450,0.98497367,0,0
3092,0.9849904,0,0
7326,0.98501724,1,0
6791,0.9850642,1,0
6308,0.9851574,1,0
5260,0.98516196,1,0
2439,0.98519415,0,0
3942,0.9852175,1,0
4644,0.9852288,1,0
920,0.98525155,0,0
7425,0.98529667,1,0
1900,0.9852984,0,0
6476,0.98530465,1,0
2110,0.98533523,0,0
7597,0.9853609,1,0
990,0.98536783,0,0
3022,0.9853969,0,0
1301,0.98541033,0,0
1603,0.98546106,0,0
2644,0.9855378,0,0
3468,0.9855399,0,0
1904,0.98554975,0,0
1518,0.98555505,0,0
2312,0.98559093,0,0
1770,0.98564744,0,0
2952,0.98567235,0,0
5740,0.98567384,1,1
1707,0.9856856,0,0
6373,0.9857307,1,0
2513,0.98575634,0,0
3508,0.98581576,0,0
4656,0.98582387,1,1
2728,0.9858539,0,0
1634,0.9858607,0,0
877,0.9859061,0,0
2925,0.98592895,0,0
1410,0.985941,0,0
3158,0.9859444,0,0
3909,0.9859475,1,0
5904,0.9859541,1,0
578,0.98600125,0,0
1263,0.98607486,0,0
540,0.9860904,0,0
1174,0.98609227,0,0
2758,0.9861042,0,0
6909,0.986105,1,0
804,0.9861247,0,0
6897,0.98613536,1,0
3292,0.98614514,0,0
1843,0.98617166,0,0
3195,0.9861885,0,0
4582,0.9861887,1,0
6798,0.9861959,1,0
1160,0.98631763,0,0
1058,0.98637724,0,0
265,0.9864088,0,0
1179,0.98641753,0,0
675,0.9864313,0,0
2023,0.98644394,0,0
1272,0.98652333,0,0
904,0.9865297,0,0
6175,0.9865524,1,1
2080,0.98657435,0,0
6549,0.9866149,1,0
4311,0.9866193,1,0
6480,0.98669493,1,0
1418,0.9866959,0,0
5495,0.98674357,1,0
698,0.98675853,0,0
6985,0.9867599,1,0
2435,0.9867676,0,0
706,0.9868205,0,0
7632,0.986826,1,0
3377,0.98682725,0,0
4350,0.98690504,1,0
3831,0.9869112,0,0
1151,0.98692816,0,0
193,0.9869292,0,0
6080,0.98697203,1,0
2114,0.987017,0,0
7256,0.9870509,1,0
2063,0.98706114,0,0
7712,0.987076,1,0
6953,0.98709875,1,1
1033,0.98710525,0,0
532,0.98711514,0,0
1200,0.9871515,0,0
1803,0.98720014,0,0
5931,0.9872285,1,0
1047,0.98723537,0,0
1932,0.9872422,0,0
1317,0.98726964,0,0
568,0.9873044,0,0
4227,0.9873204,1,1
2266,0.9873231,0,0
396,0.98735887,0,0
3622,0.9873713,0,0
5569,0.98738664,1,0
5676,0.9873984,1,0
3537,0.9874213,0,0
2049,0.9874369,0,0
927,0.9874427,0,0
2755,0.9874577,0,0
2001,0.98746055,0,0
7646,0.9874763,1,0
7058,0.9874822,1,0
4550,0.9874893,1,0
978,0.9874922,0,0
6477,0.9875108,1,0
1901,0.98751813,0,0
711,0.98753303,0,0
5335,0.9875364,1,0
7102,0.9875493,1,1
69,0.98755044,0,0
2406,0.98755753,0,0
3477,0.9875803,0,0
7335,0.9875853,1,0
2041,0.9875957,0,0
2873,0.9876078,0,0
2542,0.9877072,0,0
7060,0.9877101,1,0
3829,0.98771614,0,0
5765,0.98773175,1,0
24,0.98773885,0,0
4977,0.9877714,1,0
7534,0.98780113,1,0
3690,0.98780674,0,0
4642,0.9878556,1,0
2075,0.9878935,0,0
2519,0.98790133,0,0
591,0.98796296,0,0
3065,0.9879865,0,0
3495,0.98804665,0,0
1474,0.988049,0,0
3280,0.9880536,0,0
5897,0.9880542,1,1
5607,0.98810464,1,0
792,0.9881542,0,0
543,0.98818177,0,0
5095,0.98821825,1,0
285,0.98822814,0,0
1916,0.9882379,0,0
5600,0.98827726,1,0
2523,0.98832357,0,0
2592,0.98832744,0,0
4001,0.98834306,1,1
2249,0.9883498,0,0
3382,0.98837847,0,0
6646,0.98840183,1,0
3198,0.98840815,0,0
2279,0.9884134,0,0
6236,0.98842657,1,0
2669,0.98843795,0,0
1054,0.9884603,0,0
3676,0.9884748,0,0
151,0.98847955,0,0
4006,0.98850423,1,0
3793,0.9885776,0,0
1108,0.98858833,0,0
6537,0.9885952,1,1
1815,0.9886081,0,0
3080,0.9886197,0,0
573,0.9886723,0,0
1979,0.98867303,0,0
4423,0.9886751,1,0
5944,0.9886895,1,1
2391,0.988696,0,0
2341,0.9887494,0,0
3916,0.9887515,1,0
1444,0.9887533,0,0
3211,0.98877,0,0
1562,0.98877037,0,0
4173,0.9888081,1,0
1438,0.9888171,0,0
1184,0.9888387,0,0
645,0.9888416,0,0
5137,0.98884624,1,0
6053,0.9888815,1,0
2822,0.9888995,0,0
433,0.98893124,0,0
3947,0.9889389,1,0
7740,0.98899126,1,1
1185,0.98899466,0,0
1056,0.98902774,0,0
6398,0.98904335,1,1
438,0.9890442,0,0
1758,0.98905355,0,0
1371,0.98905677,0,0
1765,0.9890749,0,0
6211,0.98916084,1,0
1230,0.9891628,0,0
615,0.9892456,0,0
444,0.9892547,0,0
6034,0.98925626,1,0
4636,0.9892647,1,0
3531,0.9893366,0,0
1347,0.98934096,0,0
6924,0.9893523,1,1
2630,0.98935777,0,0
3480,0.9893777,0,0
6998,0.98938835,1,1
1738,0.98939776,0,0
7164,0.9894049,1,0
3651,0.9894191,0,0
622,0.98946875,0,0
6465,0.9894912,1,0
1574,0.9895238,0,0
7136,0.9895671,1,0
4703,0.98956853,1,0
4443,0.9895892,1,1
1428,0.98964906,0,0
1856,0.9896506,0,0
3681,0.9896652,0,0
1606,0.98966926,0,0
6743,0.98968667,1,1
4840,0.9896875,1,0
2005,0.9897226,0,0
4620,0.9897278,1,1
3521,0.98978114,0,0
3889,0.9898032,1,0
2600,0.9898315,0,0
1719,0.9898539,0,0
3924,0.9898601,1,1
5616,0.98988885,1,0
1730,0.98990846,0,0
4470,0.9899188,1,1
4194,0.9899401,1,0
5193,0.98994386,1,1
2344,0.98994446,0,0
1133,0.98996043,0,0
3186,0.98998684,0,0
1028,0.9899905,0,0
3747,0.98999465,0,0
637,0.9900068,0,0
3469,0.99001944,0,0
4626,0.9900345,1,0
436,0.99004513,0,0
6861,0.9900502,1,1
4640,0.99005157,1,0
3037,0.99008405,0,0
5987,0.99008685,1,0
5402,0.9901091,1,0
5085,0.9901451,1,0
1422,0.99019074,0,0
36,0.99019414,0,0
1849,0.9901974,0,0
1933,0.99020374,0,0
7279,0.99025106,1,0
6222,0.99027514,1,0
6766,0.9903142,1,0
3453,0.9903233,0,0
7769,0.9903526,1,0
1045,0.9903715,0,0
2661,0.99038553,0,0
2178,0.99040586,0,0
3858,0.9904322,0,0
4595,0.9904503,1,0
6745,0.990455,1,0
2972,0.99045753,0,0
160,0.9904619,0,0
2215,0.9904665,0,0
4500,0.990489,1,0
3513,0.99053663,0,0
3823,0.9905552,0,0
1449,0.99055594,0,0
970,0.9905979,0,0
4086,0.9906138,1,0
4564,0.9906188,1,1
1105,0.9906523,0,0
1040,0.99065816,0,0
3586,0.9906776,0,0
6892,0.99068743,1,0
3122,0.9907002,0,0
3510,0.99073666,0,0
700,0.99076414,0,0
7170,0.99078137,1,0
1442,0.9908337,0,0
300,0.99085325,0,0
4962,0.99087065,1,0
4830,0.9908993,1,0
7315,0.9909196,1,1
4832,0.9909372,1,1
5870,0.99099463,1,0
6457,0.9910136,1,1
385,0.99103594,0,0
2334,0.9910425,0,0
2927,0.9910473,0,0
939,0.99105585,0,0
1739,0.9910619,0,0
298,0.9910836,0,0
4253,0.99109495,1,0
1535,0.9911011,0,0
38,0.9911062,0,0
2113,0.9911294,0,0
4826,0.9911317,1,0
3834,0.9911685,0,0
47,0.99118924,0,0
7669,0.9912142,1,1
1456,0.991247,0,0
963,0.9912493,0,0
7180,0.99125236,1,0
1305,0.99125516,0,0
5551,0.9912884,1,0
2673,0.99130285,0,0
2119,0.9913168,0,0
5629,0.9913214,1,0
4586,0.991347,1,0
6831,0.9913594,1,0
2478,0.99136895,0,0
7749,0.9913754,1,0
249,0.9913846,0,0
7524,0.99139845,1,0
7684,0.99140745,1,0
5267,0.9914562,1,1
4415,0.9915063,1,0
4339,0.9915126,1,0
2280,0.99151444,0,0
479,0.9915188,0,0
186,0.9915365,0,0
1534,0.99153817,0,0
3185,0.99155664,0,0
699,0.9915684,0,0
3590,0.9915692,0,0
2261,0.9915741,0,0
5843,0.9915837,1,0
7413,0.99158704,1,0
3143,0.99161327,0,0
4266,0.99162275,1,0
7275,0.99162966,1,0
4538,0.9916619,1,0
7395,0.9916636,1,0
5314,0.99166745,1,1
7173,0.9916688,1,0
7123,0.9916732,1,0
4650,0.9916946,1,0
4516,0.99170166,1,1
1689,0.9917101,0,0
6867,0.9917706,1,0
6781,0.99178517,1,1
4235,0.9918025,1,0
858,0.99181694,0,0
6835,0.9918305,1,0
6037,0.99183404,1,1
4773,0.9918433,1,0
1922,0.9918493,0,0
3204,0.9918699,0,0
867,0.9919007,0,0
850,0.9919071,0,0
1828,0.99191964,0,0
4429,0.9919213,1,0
5949,0.99192953,1,0
953,0.9919808,0,0
4624,0.9919813,1,1
4483,0.9919956,1,1
3461,0.99204105,0,0
1959,0.9920637,0,0
5023,0.99207014,1,0
5501,0.99207485,1,1
1026,0.99209094,0,0
140,0.99210453,0,0
1812,0.99210995,0,0
3878,0.99212486,0,0
714,0.99213046,0,0
4404,0.99213433,1,0
7596,0.9921409,1,1
1018,0.99214786,0,0
6317,0.9921554,1,1
2609,0.9921582,0,0
2402,0.9922684,0,0
3438,0.9922752,0,0
773,0.9923058,0,0
2118,0.9923234,0,0
318,0.9923374,0,0
3497,0.9923562,0,0
6554,0.9923603,1,1
7503,0.9923618,1,1
6683,0.9923659,1,0
4871,0.99237156,1,0
2136,0.9923896,0,0
4523,0.9924028,1,1
1464,0.9924178,0,0
5497,0.9924247,1,0
1071,0.992427,0,0
4115,0.99242836,1,0
6759,0.9924671,1,0
4197,0.99247426,1,0
749,0.9925039,0,0
800,0.99251175,0,0
5445,0.99251723,1,0
617,0.992562,0,0
3511,0.99256974,0,0
4886,0.99257445,1,1
2586,0.99258065,0,0
2050,0.9925937,0,0
3360,0.9925954,0,0
7185,0.99260086,1,0
4881,0.9926133,1,1
7710,0.99263096,1,0
899,0.9926508,0,0
1205,0.9926563,0,0
2713,0.9926742,0,0
2904,0.9926778,0,0
1930,0.9926779,0,0
73,0.9926922,0,0
3359,0.9927089,0,0
965,0.9927147,0,0
1119,0.9927335,0,0
2976,0.9927396,0,0
1936,0.99274445,0,0
1083,0.99275064,0,0
3201,0.99275064,0,0
5738,0.99277896,1,1
4382,0.9928088,1,1
4866,0.99283504,1,0
1182,0.99283946,0,0
7651,0.99285275,1,0
1590,0.99285454,0,0
2636,0.9928678,0,0
4326,0.99287593,1,1
3252,0.99288815,0,0
1241,0.992912,0,0
1701,0.99291563,0,0
5182,0.9929224,1,1
6442,0.992937,1,0
2408,0.99295217,0,0
4862,0.99295324,1,1
6098,0.9929618,1,0
6612,0.9929765,1,0
7265,0.9929804,1,0
2012,0.99299216,0,0
1019,0.99301493,0,0
2053,0.9930333,0,0
314,0.9930334,0,0
3231,0.9930467,0,0
6833,0.99306,1,1
6558,0.9930656,1,1
5991,0.99307704,1,1
2988,0.9930816,0,0
5834,0.99309933,1,1
4304,0.9931063,1,0
5013,0.9931096,1,1
6625,0.99311537,1,1
216,0.99312866,0,0
6366,0.99313605,1,0
4145,0.9931538,1,1
1476,0.9931664,0,0
7410,0.9931765,1,0
6324,0.99317706,1,0
1114,0.99319977,0,0
7085,0.99320304,1,0
2213,0.99321175,0,0
4536,0.9932134,1,0
4321,0.99323314,1,0
5654,0.99323326,1,0
7189,0.99325824,1,1
80,0.9932608,0,0
3795,0.99326694,0,0
6525,0.993269,1,0
6191,0.99328834,1,0
2793,0.9933067,0,0
122,0.99333704,0,0
1566,0.9933401,0,0
3536,0.9933403,0,0
5692,0.9933409,1,1
6596,0.99335337,1,1
4396,0.9933562,1,1
1974,0.9933562,0,0
3335,0.99339193,0,0
2032,0.9934095,0,0
2133,0.9934296,0,0
5714,0.99345946,1,0
931,0.99346465,0,0
2082,0.99347997,0,0
1198,0.9934877,0,0
1445,0.9935137,0,0
4286,0.9935182,1,0
2034,0.993519,0,0
5989,0.9935336,1,0
555,0.9935587,0,0
3240,0.99356705,0,0
2978,0.9935753,0,0
1231,0.9935906,0,0
782,0.99360424,0,0
301,0.9936231,0,0
2424,0.99363226,0,0
6091,0.9936393,1,0
2690,0.9936411,0,0
3428,0.9936447,0,0
4504,0.99364847,1,0
7331,0.9936558,1,1
1288,0.993664,0,0
3642,0.99367166,0,0
3512,0.9936987,0,0
926,0.9937231,0,0
480,0.99372864,0,0
4353,0.9937528,1,0
2746,0.9937687,0,0
556,0.9937744,0,0
1585,0.99379385,0,0
6379,0.9938002,1,0
2750,0.99381614,0,0
5154,0.9938227,1,1
5261,0.9938605,1,0
1826,0.99387676,0,0
261,0.9938938,0,0
3326,0.9938962,0,0
7072,0.9939069,1,0
158,0.9939267,0,0
203,0.99394834,0,0
1750,0.99395305,0,0
743,0.99395716,0,0
2792,0.99395823,0,0
6748,0.9939872,1,1
3467,0.99399054,0,0
2095,0.99401397,0,0
3099,0.9940376,0,0
7546,0.99403965,1,0
2298,0.9940566,0,0
4129,0.9940643,1,0
33,0.9941326,0,0
6196,0.9941439,1,0
6562,0.9941566,1,0
4016,0.99416465,1,0
7579,0.9941729,1,1
3632,0.99417806,0,0
2810,0.9941962,0,0
1080,0.9942008,0,0
2506,0.9942028,0,0
3105,0.9942192,0,0
4713,0.9942272,1,0
6905,0.99424666,1,0
7341,0.99426055,1,0
2790,0.99428314,0,0
6510,0.994317,1,1
2622,0.99431866,0,0
6665,0.9943505,1,0
6309,0.99436355,1,0
4267,0.99437886,1,1
4403,0.9943837,1,1
1975,0.9944248,0,0
4373,0.9944351,1,1
6483,0.99444723,1,1
7191,0.9944654,1,0
6467,0.9945074,1,1
4394,0.99450773,1,1
2694,0.99452174,0,0
4238,0.9945234,1,0
985,0.9945358,0,0
5392,0.9945767,1,1
2087,0.9945809,0,0
4155,0.9945874,1,1
7098,0.994588,1,1
3112,0.994659,0,0
3352,0.99474806,0,0
6461,0.9947649,1,1
7584,0.99477035,1,1
109,0.99477106,0,0
4649,0.9947917,1,1
7480,0.99480766,1,1
221,0.99482334,0,0
5333,0.99482614,1,0
3066,0.9948453,0,0
530,0.99489945,0,0
2120,0.9949004,0,0
5658,0.9949039,1,1
1067,0.9949051,0,0
269,0.99490523,0,0
5059,0.99492294,1,0
3842,0.99493295,0,0
1747,0.99495196,0,0
1245,0.99495196,0,0
1521,0.99495655,0,0
2809,0.9949595,0,0
2325,0.9949646,0,0
5327,0.9949705,1,0
2886,0.995047,0,0
3176,0.99506986,0,0
3654,0.99508345,0,0
1827,0.9950889,0,0
2328,0.99510926,0,0
7659,0.99513125,1,1
4897,0.995138,1,1
5688,0.9951675,1,1
7033,0.99517256,1,0
5411,0.9951839,1,1
20,0.9951857,0,0
71,0.9952049,0,0
6878,0.9952349,1,0
5298,0.9952441,1,1
5045,0.9952585,1,1
5875,0.99527943,1,1
7232,0.99529296,1,0
5572,0.9953023,1,1
1378,0.9953074,0,0
2112,0.9953164,0,0
2282,0.9953491,0,0
7288,0.99536115,1,0
5232,0.9953685,1,1
5144,0.9953715,1,0
3096,0.99540603,0,0
1736,0.99541265,0,0
7532,0.9954184,1,0
4033,0.99542445,1,0
7521,0.99543744,1,0
5836,0.9954723,1,1
1728,0.99548584,0,0
6429,0.9954957,1,1
3950,0.99550533,1,1
7276,0.99551314,1,1
6085,0.99551564,1,1
4534,0.99551624,1,1
6971,0.99553347,1,1
7378,0.995538,1,1
4529,0.99556005,1,1
7234,0.99559,1,0
145,0.9956091,0,0
5172,0.9956096,1,0
7333,0.9956142,1,0
1007,0.9956208,0,0
6060,0.99562174,1,1
4719,0.9956228,1,1
50,0.9956399,0,0
2741,0.9956567,0,0
3334,0.9956631,0,0
6403,0.995682,1,1
7645,0.9956885,1,1
5620,0.9957,1,1
781,0.9957016,0,0
6323,0.99570507,1,1
1287,0.9957072,0,0
6162,0.99571073,1,0
5124,0.9957378,1,1
862,0.9957546,0,0
35,0.9957568,0,0
4366,0.9957604,1,0
5813,0.9957623,1,0
956,0.99576366,0,0
5537,0.9957724,1,0
2240,0.9957728,0,0
2176,0.99578094,0,0
4381,0.9957833,1,0
4736,0.9957867,1,0
4275,0.9957944,1,1
6744,0.99579716,1,1
6752,0.99580127,1,0
5587,0.9958028,1,0
2425,0.9958126,0,0
7469,0.9958222,1,0
2313,0.99582714,0,0
2186,0.99583036,0,0
6616,0.9958347,1,1
7671,0.995837,1,1
5115,0.99583733,1,0
2684,0.9958378,0,0
1779,0.9958508,0,0
6343,0.995856,1,0
4573,0.99586487,1,1
4646,0.9958711,1,0
4987,0.995878,1,1
5965,0.9958948,1,0
3653,0.9958995,0,0
7509,0.9958995,1,1
6390,0.9959073,1,1
182,0.995908,0,0
4502,0.9959319,1,0
1716,0.9959323,0,0
830,0.9959357,0,0
3885,0.9959466,1,1
2832,0.9959485,0,0
6794,0.9959501,1,1
7658,0.9959566,1,1
1670,0.9959592,0,0
2985,0.99597895,0,0
5152,0.99598396,1,1
7289,0.9959882,1,0
5993,0.9959894,1,1
7366,0.9959921,1,1
837,0.99600583,0,0
1337,0.9960063,0,0
4634,0.9960091,1,0
3178,0.99601847,0,0
6628,0.9960204,1,1
1523,0.99602085,0,0
1777,0.99602795,0,0
3546,0.9960372,0,0
3846,0.99604815,0,0
3008,0.996049,0,0
7048,0.99605453,1,1
94,0.9960627,0,0
466,0.99607015,0,0
1575,0.99607134,0,0
4490,0.9960814,1,1
7188,0.9960836,1,1
7385,0.99609715,1,0
3059,0.9961194,0,0
7732,0.99612266,1,1
5132,0.99612707,1,1
4384,0.9961361,1,0
129,0.99613804,0,0
6329,0.9961397,1,0
4563,0.99615943,1,1
1494,0.9961654,0,0
3493,0.99616724,0,0
5716,0.99617106,1,0
4277,0.9961761,1,1
1737,0.9961767,0,0
5112,0.9961777,1,1
4435,0.9961939,1,0
2548,0.9961946,0,0
4308,0.99620193,1,1
6987,0.9962042,1,0
