,score,is_test,truth
3598,0.06498442,1,0
4318,0.065225005,1,0
1862,0.06523828,0,0
2266,0.06533716,0,0
1911,0.06551845,0,0
1768,0.065528154,0,0
3169,0.06597027,1,1
1288,0.066074185,0,0
2736,0.06673204,0,0
325,0.06723717,0,0
256,0.06735848,0,0
3065,0.06745386,1,0
217,0.06749982,0,0
5163,0.06755116,1,0
248,0.06786978,0,0
4324,0.068077005,1,0
1970,0.068710096,0,0
326,0.068882674,0,0
2774,0.06899405,0,0
3629,0.06916123,1,0
3153,0.069354415,1,0
2863,0.069377504,0,0
1230,0.06961558,0,0
4227,0.06963628,1,0
5545,0.06988946,1,0
2247,0.07001623,0,0
1358,0.07006814,0,0
954,0.0702626,0,0
1285,0.070524976,0,0
2696,0.07087494,0,0
5484,0.07188161,1,0
74,0.072871625,0,0
1393,0.07304457,0,0
2382,0.07355888,0,0
437,0.07394793,0,0
2490,0.074614674,0,0
4929,0.07484048,1,0
2312,0.07507239,0,0
2362,0.07560225,0,0
3774,0.075634785,1,0
3084,0.075867295,1,0
1759,0.076135784,0,0
346,0.07632994,0,0
5617,0.07634408,1,0
5057,0.076559015,1,0
1491,0.07730688,0,0
2519,0.07762771,0,0
2353,0.07835322,0,0
2684,0.0784023,0,0
2568,0.0791709,0,0
43,0.07928534,0,0
858,0.07949758,0,0
2805,0.080918506,0,0
1713,0.081749156,0,0
687,0.08273329,0,0
1962,0.08344756,0,0
1804,0.08425231,0,0
888,0.08443243,0,0
4290,0.08447354,1,0
1682,0.08452954,0,0
2748,0.08577712,0,0
4892,0.087974146,1,0
430,0.089095674,0,0
1954,0.089703165,0,0
1151,0.08988461,0,0
2745,0.091147944,0,0
2697,0.09172885,0,0
1045,0.09190989,0,0
2115,0.09198569,0,0
1066,0.09289656,0,0
3721,0.093155675,1,0
607,0.093162574,0,0
2113,0.09331664,0,0
4887,0.09419246,1,0
1643,0.094193615,0,0
3718,0.09464257,1,0
2787,0.095125645,0,0
1922,0.09532309,0,0
4007,0.09733688,1,0
4113,0.099638514,1,0
2253,0.09997609,0,0
3692,0.100209504,1,0
1392,0.10069447,0,0
2150,0.10117844,0,0
4359,0.10239736,1,0
5169,0.102707416,1,0
2904,0.10333526,0,0
1495,0.103452295,0,0
181,0.10358035,0,0
2040,0.10362556,0,0
1910,0.103855975,0,0
1007,0.104440555,0,0
1939,0.10820713,0,0
1271,0.1088396,0,0
950,0.11063029,0,0
3745,0.11130253,1,0
1320,0.11140131,0,0
3848,0.11166738,1,0
1815,0.11189754,0,0
3562,0.11210053,1,0
1620,0.113309346,0,0
2348,0.11345276,0,0
4792,0.11487818,1,0
333,0.115062505,0,0
946,0.11538032,0,0
1341,0.11564863,0,0
2368,0.11584727,0,0
237,0.11681014,0,0
5504,0.116979465,1,0
1522,0.12022939,0,0
2416,0.122220434,0,0
2793,0.122951254,0,0
1089,0.12307047,0,0
3801,0.12326874,1,0
720,0.12491078,0,0
5013,0.12586871,1,0
779,0.12591642,0,0
318,0.12692007,0,0
3544,0.12712356,1,0
4946,0.12743403,1,0
4803,0.12759143,1,0
671,0.12804905,0,0
775,0.12843753,0,0
5044,0.12922366,1,0
5187,0.13025513,1,0
1176,0.13056117,0,0
1557,0.13077849,0,0
3116,0.13187644,1,0
1552,0.13257305,0,0
26,0.13268983,0,0
2909,0.1330534,0,0
2938,0.13464972,0,0
1840,0.13549754,0,0
4240,0.13664232,1,0
4038,0.13680303,1,0
2338,0.13700207,0,0
1537,0.13715898,0,0
498,0.13752234,0,0
5397,0.1414584,1,0
5681,0.14261755,1,0
1991,0.14320709,0,0
817,0.14335771,0,0
3006,0.14372042,0,0
2843,0.14385259,0,0
1417,0.14389956,0,0
4184,0.14665002,1,0
5262,0.14706019,1,0
5009,0.1471245,1,0
3297,0.14750852,1,0
4708,0.14809908,1,0
1599,0.1501507,0,0
14,0.15101555,0,0
665,0.15286107,0,0
3994,0.15294233,1,0
2421,0.15298532,0,0
705,0.15504578,0,0
1725,0.15828817,0,0
576,0.15891677,0,0
2593,0.1601541,0,0
2653,0.16128899,0,0
667,0.1613231,0,0
1008,0.16195579,0,0
5724,0.16199027,1,0
5874,0.16265357,1,0
3423,0.16312782,1,0
2182,0.16374168,0,0
1559,0.16600418,0,0
468,0.16972475,0,0
2156,0.17161292,0,0
4675,0.17388162,1,0
1963,0.1772215,0,0
1998,0.17723726,0,0
5540,0.1788767,1,0
2555,0.18290636,0,0
3946,0.18392724,1,0
5334,0.18524145,1,0
4393,0.18539245,1,0
781,0.1859161,0,0
2980,0.19004034,0,0
4811,0.19019228,1,0
2386,0.19139598,0,0
81,0.19161671,0,0
4869,0.19213183,1,0
2850,0.19467132,0,0
1194,0.19545886,0,0
2450,0.19952779,0,0
2775,0.20640829,0,0
3062,0.20741364,1,0
1031,0.20979266,0,0
811,0.21000455,0,0
1994,0.21256162,0,0
5806,0.22266804,1,0
878,0.22315858,0,0
835,0.2255338,0,0
4885,0.22718635,1,0
2024,0.2278478,0,0
2229,0.22789669,0,0
2228,0.22874054,0,0
5987,0.22920063,1,0
3369,0.2377469,1,0
5908,0.23785481,1,0
1148,0.23965175,0,0
1592,0.2405842,0,0
4049,0.24550852,1,0
1049,0.24799989,0,0
2829,0.2525569,0,0
4552,0.2595729,1,0
220,0.2609175,0,0
1790,0.2651912,0,0
4511,0.26610953,1,0
718,0.26777238,0,0
4880,0.27989432,1,0
4698,0.2849588,1,0
4969,0.2873314,1,0
780,0.28812587,0,0
2951,0.29192075,0,0
2873,0.29194286,0,0
5414,0.30022413,1,0
401,0.30046913,0,0
2363,0.30843294,0,0
2673,0.30924714,0,0
614,0.309627,0,0
4456,0.3226204,1,0
3250,0.3287774,1,0
3732,0.33259237,1,0
4689,0.33295578,1,0
3748,0.3386536,1,0
65,0.34047285,0,0
3854,0.34313062,1,0
5915,0.34836417,1,0
590,0.34983042,0,0
1035,0.3517221,0,0
4968,0.3519125,1,0
4961,0.35928077,1,0
2797,0.36102155,0,0
1321,0.36468208,0,0
5683,0.37426043,1,0
5800,0.3768898,1,1
1000,0.3890775,0,0
5447,0.40072522,1,0
2896,0.40136307,0,0
5457,0.40308598,1,0
4590,0.40528247,1,0
1741,0.40593445,0,0
2988,0.4125701,0,0
5105,0.41492215,1,0
3507,0.4225966,1,0
2372,0.42333886,0,0
1359,0.42687356,0,0
1784,0.43035293,0,0
5747,0.4347659,1,0
3938,0.45108783,1,0
4110,0.454629,1,0
3792,0.45628455,1,1
3530,0.45682648,1,0
3808,0.47123563,1,0
2208,0.4722191,0,0
623,0.48666558,0,0
4133,0.4915013,1,0
2310,0.5108872,0,0
315,0.5241996,0,0
2538,0.5286331,0,0
1186,0.52988565,0,0
2397,0.53484935,0,0
5787,0.53776425,1,0
131,0.5423021,0,0
2401,0.5481895,0,0
3866,0.5494647,1,0
1528,0.5543005,0,0
78,0.5690298,0,0
3105,0.5693629,1,1
1709,0.5759951,0,0
2160,0.58989114,0,0
4337,0.59480846,1,0
5659,0.59696585,1,1
5052,0.6108905,1,1
1069,0.61164945,0,0
4178,0.6170228,1,1
4700,0.6286145,1,0
1424,0.6361484,0,0
2424,0.65114355,0,0
2559,0.65857077,0,0
1976,0.6628352,0,0
810,0.6694407,0,0
2007,0.6738764,0,0
4976,0.6744914,1,0
3832,0.6750908,1,0
5647,0.6754104,1,0
2066,0.6832926,0,0
4084,0.68423027,1,0
1661,0.68520415,0,0
222,0.68599325,0,0
906,0.6918011,0,0
896,0.6955755,0,0
4439,0.69575745,1,0
5663,0.69786495,1,0
3182,0.69788843,1,0
2350,0.69804674,0,0
1664,0.7061876,0,0
1071,0.71202785,0,0
5028,0.7125824,1,0
5755,0.71599454,1,1
802,0.7206829,0,0
3760,0.7224774,1,0
5897,0.7267918,1,1
3965,0.7343273,1,1
3711,0.73459584,1,0
1675,0.73616374,0,0
523,0.739814,0,0
619,0.7415546,0,0
445,0.74222136,0,0
505,0.74279696,0,0
2377,0.750356,0,0
4156,0.75302017,1,0
1874,0.7591594,0,0
1684,0.7637945,0,0
4300,0.7645098,1,0
4330,0.76520926,1,1
797,0.76573414,0,0
213,0.7676455,0,0
3235,0.7694346,1,1
5996,0.77364135,1,1
4137,0.77402675,1,0
4381,0.77501357,1,1
5851,0.77887523,1,0
497,0.78235507,0,0
3763,0.78255427,1,0
5600,0.7852917,1,0
3561,0.78579026,1,0
5968,0.7858867,1,0
508,0.79226685,0,0
991,0.79272014,0,0
3560,0.79357475,1,0
5074,0.7941264,1,1
4431,0.79460573,1,1
3184,0.7951942,1,0
218,0.79568523,0,0
2964,0.79575574,0,0
3887,0.7964474,1,0
2884,0.79972786,0,0
2825,0.80430514,0,0
24,0.8081227,0,0
744,0.80918133,0,0
1485,0.8103755,0,0
1004,0.8116205,0,0
4385,0.81307316,1,0
4404,0.8144473,1,0
2012,0.8153391,0,0
5025,0.8158372,1,0
582,0.8191138,0,0
1189,0.8198365,0,0
4348,0.8208867,1,0
4750,0.82222044,1,0
1196,0.822342,0,0
5773,0.82267284,1,1
5328,0.8244469,1,0
2119,0.8258299,0,0
4676,0.8258546,1,0
5241,0.82623196,1,0
2708,0.82853925,0,0
4841,0.8288724,1,1
3488,0.82919097,1,0
3447,0.83224964,1,1
447,0.83284384,0,0
3227,0.83344036,1,0
4531,0.8379165,1,0
5899,0.8387137,1,0
4102,0.83918077,1,0
2201,0.8404149,0,0
4484,0.84357756,1,0
4073,0.84522176,1,1
1573,0.8464115,0,0
5834,0.84700537,1,0
3371,0.848467,1,0
2795,0.8506841,0,0
1308,0.852193,0,0
5927,0.8533672,1,0
4524,0.8540977,1,0
3324,0.8567499,1,0
1099,0.85871,0,0
1010,0.85973155,0,0
1669,0.8599019,0,0
902,0.8621479,0,0
5283,0.8639515,1,1
1943,0.8643844,0,0
1457,0.8659735,0,0
4716,0.86770254,1,0
898,0.868127,0,0
444,0.8696699,0,0
1936,0.8697865,0,0
1666,0.87018204,0,0
254,0.8706371,0,0
5019,0.8719363,1,0
3156,0.8722203,1,1
144,0.87253416,0,0
2242,0.87267214,0,0
1858,0.8732268,0,0
5061,0.87413204,1,1
5319,0.87454367,1,1
2770,0.87454593,0,0
792,0.87826854,0,0
3662,0.8789132,1,0
5873,0.87916994,1,0
2762,0.8804292,0,0
2387,0.8809363,0,0
5793,0.8823521,1,1
4153,0.8846511,1,0
2949,0.88487685,0,0
206,0.8860554,0,0
2092,0.88729185,0,0
2570,0.88799477,0,0
5425,0.8882643,1,0
3953,0.8885897,1,0
1184,0.8889793,0,0
3484,0.88907,1,0
2017,0.8901253,0,0
716,0.8907064,0,0
5725,0.890709,1,0
4077,0.890959,1,0
2714,0.8930684,0,0
5284,0.8957396,1,1
4513,0.8963497,1,0
4496,0.89727,1,0
1560,0.8973468,0,0
182,0.8977464,0,0
1429,0.8983364,0,0
1761,0.8991638,0,0
3914,0.90100914,1,1
4206,0.90320057,1,1
49,0.9036374,0,0
3245,0.90419054,1,0
518,0.9043363,0,0
3350,0.90442455,1,1
4820,0.90463257,1,0
4120,0.90503925,1,1
3193,0.9056088,1,1
3639,0.90678966,1,1
3605,0.90719205,1,0
1123,0.9080646,0,0
4659,0.90831846,1,0
4984,0.9111341,1,0
4111,0.9112353,1,0
911,0.9113357,0,0
3702,0.9114252,1,0
3464,0.91156703,1,1
3915,0.9116232,1,0
3279,0.91190654,1,1
4711,0.91213447,1,1
4299,0.91370285,1,0
880,0.9143489,0,0
1327,0.9145828,0,0
5752,0.9147535,1,0
1016,0.91479987,0,0
4000,0.9151469,1,1
2307,0.91540015,0,0
5594,0.9156127,1,1
5991,0.9159193,1,0
36,0.91616654,0,0
2106,0.91654557,0,0
2167,0.91716766,0,0
1591,0.9171756,0,0
913,0.9185886,0,0
3172,0.919779,1,1
783,0.92050385,0,0
142,0.9207297,0,0
107,0.9207839,0,0
5911,0.9212322,1,0
5712,0.9215711,1,1
2796,0.9224651,0,0
5410,0.9235162,1,1
4331,0.9236546,1,1
4644,0.92365855,1,1
5914,0.9237701,1,1
270,0.923925,0,0
5526,0.92400146,1,1
1706,0.9244274,0,0
4355,0.92486656,1,1
2085,0.9250087,0,0
1849,0.9252276,0,0
4894,0.9258887,1,0
3922,0.92635137,1,1
958,0.9266663,0,0
4236,0.9268734,1,0
3121,0.927128,1,0
3596,0.9272441,1,1
3208,0.9277645,1,1
5349,0.9279955,1,1
3819,0.92800874,1,0
3397,0.9287734,1,1
2790,0.92942274,0,0
2627,0.9294328,0,0
4316,0.92943734,1,0
2133,0.92961335,0,0
3942,0.9296245,1,0
4916,0.9301598,1,0
5798,0.93045795,1,0
4052,0.930865,1,1
4109,0.9310546,1,1
3916,0.9314368,1,1
1206,0.9315444,0,0
2358,0.9317997,0,0
5191,0.9319218,1,1
4541,0.93341357,1,1
5717,0.9334399,1,0
1278,0.9340425,0,0
4911,0.93445456,1,0
152,0.9350718,0,0
1637,0.93564445,0,0
72,0.9358972,0,0
228,0.93591887,0,0
4333,0.93688,1,1
5719,0.9372446,1,1
3880,0.93732786,1,0
5441,0.9374989,1,1
3367,0.93752617,1,1
2138,0.93796724,0,0
4246,0.938396,1,0
899,0.9386768,0,0
4862,0.9388747,1,0
2194,0.93887514,0,0
5198,0.93957853,1,1
3481,0.9397574,1,0
5458,0.93996453,1,0
2091,0.94058424,0,0
2866,0.94099665,0,0
5273,0.9414513,1,1
3063,0.9414678,1,0
3788,0.9417297,1,1
5242,0.9419867,1,0
3625,0.94234395,1,0
944,0.9423456,0,0
3196,0.94356287,1,0
5040,0.94380707,1,0
123,0.9445498,0,0
5096,0.94465625,1,0
3543,0.9448758,1,0
1301,0.9450305,0,0
4804,0.945573,1,1
3362,0.9459528,1,0
3069,0.9463598,1,1
3723,0.9465397,1,1
4805,0.94671863,1,1
4179,0.9471409,1,0
3130,0.9474799,1,0
5130,0.9475204,1,0
3664,0.94757354,1,0
5030,0.9477777,1,1
242,0.94812727,0,0
2168,0.94820315,0,0
90,0.9487197,0,0
1562,0.95004934,0,0
113,0.9502194,0,0
2111,0.95025223,0,0
4114,0.95042014,1,1
4633,0.95066434,1,1
44,0.9515527,0,0
1137,0.9515971,0,0
2905,0.9526289,0,0
3917,0.9530548,1,1
5517,0.9534019,1,1
311,0.9537724,0,0
2139,0.9541353,0,0
2625,0.9544736,0,0
4350,0.9557687,1,1
4526,0.95617944,1,1
5606,0.9562079,1,0
3246,0.9563203,1,0
660,0.95717883,0,0
3396,0.9574973,1,1
5203,0.957536,1,0
3978,0.95818055,1,1
3099,0.95833784,1,0
4015,0.9594442,1,1
1131,0.9604299,0,0
579,0.9606722,0,0
3173,0.961034,1,0
2039,0.9610769,0,0
5795,0.96133494,1,0
239,0.961341,0,0
5951,0.96160674,1,0
540,0.96176016,0,0
4275,0.9618093,1,0
5229,0.96276844,1,0
5393,0.9636746,1,0
4868,0.9637254,1,1
4436,0.9646712,1,0
5100,0.9647424,1,1
1407,0.9649286,0,0
5231,0.96552414,1,0
3201,0.9657493,1,0
2887,0.96612227,0,0
1842,0.96622854,0,0
900,0.9665867,0,0
3386,0.96671987,1,1
3870,0.9674095,1,1
3797,0.967676,1,0
5906,0.9676761,1,1
2729,0.9677116,0,0
3013,0.968333,0,0
3871,0.968507,1,1
4445,0.96851796,1,1
4454,0.96938545,1,1
1540,0.9699775,0,0
3281,0.9705182,1,1
542,0.97126096,0,0
2823,0.97131413,0,0
1060,0.97136027,0,0
4062,0.97141933,1,1
1340,0.97157663,0,0
2015,0.97171766,0,0
5582,0.97214293,1,0
4376,0.9723122,1,1
3143,0.972388,1,0
4608,0.97265494,1,1
3564,0.97286046,1,1
4704,0.9735368,1,1
3082,0.9738193,1,1
3382,0.9740172,1,1
5168,0.97428405,1,0
4759,0.9743739,1,1
713,0.9744442,0,0
5558,0.97462887,1,1
3276,0.9746629,1,1
3031,0.9747165,1,1
2657,0.97472405,0,0
4714,0.9752525,1,0
3294,0.9756115,1,0
2940,0.9756994,0,0
3414,0.97618586,1,0
3890,0.97637093,1,1
5983,0.97642034,1,1
1346,0.97648084,0,0
5704,0.9765553,1,0
4361,0.9766367,1,1
4476,0.97668046,1,1
483,0.97668433,0,0
4600,0.9776024,1,1
5122,0.9777974,1,1
5950,0.97788835,1,1
140,0.9783503,0,0
3719,0.9789706,1,0
3666,0.9791542,1,1
4512,0.979325,1,0
4417,0.97934455,1,1
3340,0.97943074,1,1
1719,0.97949505,0,0
4442,0.97974765,1,1
3428,0.9802025,1,0
910,0.98036283,0,0
4067,0.98044056,1,1
5434,0.98061174,1,1
4651,0.9806857,1,1
4168,0.9808735,1,1
4384,0.98090047,1,0
4574,0.981062,1,0
1915,0.98111856,0,0
5298,0.98159456,1,1
5007,0.9816991,1,1
3959,0.9817286,1,1
4389,0.9817379,1,1
3066,0.9821393,1,1
1221,0.9821816,0,0
4505,0.98255986,1,1
5062,0.98285186,1,1
4183,0.98298174,1,1
3618,0.98309153,1,1
4253,0.9833598,1,0
3278,0.9834225,1,1
4641,0.9835385,1,1
5161,0.9835523,1,1
4088,0.9836765,1,0
5460,0.984212,1,1
5678,0.9842359,1,1
2132,0.9843418,0,0
3905,0.9843685,1,1
5536,0.98462427,1,0
2374,0.9851612,0,0
4190,0.9851767,1,1
2584,0.9852212,0,0
3349,0.98523444,1,1
790,0.98536426,0,0
5254,0.98546904,1,1
3403,0.98562974,1,1
4256,0.98569286,1,1
4152,0.98580056,1,1
5450,0.9859526,1,1
3247,0.98602235,1,1
5430,0.9861655,1,1
3344,0.9863333,1,1
1217,0.9863339,0,0
5352,0.9866088,1,1
5189,0.9866334,1,0
4879,0.9866751,1,0
4767,0.98669064,1,1
5671,0.9868601,1,1
104,0.9869824,0,0
1405,0.9869876,0,0
3385,0.98705983,1,0
5881,0.9873138,1,1
3111,0.98741686,1,1
5729,0.9875789,1,1
4167,0.9875815,1,1
5467,0.98763204,1,1
2776,0.9876731,0,0
3185,0.9876738,1,1
1898,0.98769855,0,0
4201,0.98773485,1,1
4577,0.98793143,1,0
4140,0.98800325,1,1
3716,0.9881599,1,0
5999,0.98822135,1,0
5771,0.9882941,1,1
3673,0.9883692,1,1
2572,0.9884539,0,0
3966,0.98863727,1,1
5921,0.9886762,1,1
795,0.9887738,0,0
4890,0.9888517,1,1
1451,0.9888615,0,0
532,0.98887295,0,0
4570,0.98890615,1,1
5261,0.9891502,1,1
4672,0.9892034,1,1
5347,0.9892266,1,1
3381,0.9892658,1,1
5083,0.98927325,1,1
3603,0.98932207,1,1
529,0.9893497,0,0
732,0.9894113,0,0
3649,0.9894574,1,0
3342,0.98948866,1,1
3026,0.98949426,1,1
4306,0.98965377,1,0
4276,0.98970884,1,1
1967,0.989838,0,0
4126,0.98992294,1,1
4657,0.9899474,1,1
4527,0.9900456,1,1
5706,0.9900523,1,1
6026,0.9900775,1,1
952,0.99010694,0,0
3466,0.9902514,1,1
5723,0.9903742,1,1
5960,0.9903867,1,1
5690,0.99038774,1,1
3893,0.9905687,1,0
3536,0.9906116,1,1
1332,0.99067545,0,0
547,0.99069375,0,0
4428,0.9908612,1,1
1292,0.99086374,0,0
5754,0.9910244,1,0
3621,0.9910602,1,1
4664,0.9911678,1,1
5418,0.99117744,1,1
4938,0.9911998,1,1
4425,0.9912212,1,1
4780,0.9913105,1,1
6027,0.9913128,1,1
5550,0.99131936,1,1
3989,0.9913317,1,1
3674,0.99142426,1,1
4040,0.9914262,1,0
3422,0.9914484,1,1
4407,0.99150836,1,1
5406,0.99165547,1,1
4732,0.9916597,1,1
5107,0.9916768,1,1
5267,0.99183744,1,1
3690,0.9918492,1,1
5136,0.9920106,1,1
3704,0.99201727,1,0
5449,0.99202675,1,1
4336,0.992065,1,1
5967,0.99207544,1,1
3825,0.9920906,1,1
348,0.9921673,0,0
1492,0.9922053,0,0
4919,0.99224395,1,1
3747,0.9922652,1,1
4737,0.9922659,1,0
4291,0.9923414,1,1
3189,0.9923766,1,1
4089,0.9924043,1,1
5770,0.9924258,1,0
5934,0.9924269,1,1
3492,0.9924452,1,1
3877,0.99245054,1,1
4075,0.9924601,1,1
5140,0.9924716,1,1
1753,0.99248123,0,0
3738,0.9925277,1,1
4232,0.9925356,1,1
2142,0.9925922,0,0
5727,0.9925964,1,1
4547,0.99261224,1,1
3055,0.9926501,1,1
1047,0.9926571,0,0
5135,0.99270505,1,1
4326,0.9927175,1,1
5575,0.99272984,1,1
5297,0.9927315,1,1
5093,0.9927315,1,1
4025,0.9927856,1,1
4386,0.9927898,1,0
5343,0.99288565,1,1
4738,0.99291503,1,1
4302,0.9929223,1,1
5742,0.9929455,1,1
5925,0.99297637,1,1
3195,0.99299765,1,1
4872,0.9930224,1,1
3865,0.99302363,1,1
3592,0.99304914,1,1
385,0.99306047,0,0
4587,0.9930775,1,1
3415,0.9930782,1,1
3521,0.9930825,1,1
5649,0.99308276,1,1
4723,0.9930862,1,1
350,0.99309605,0,0
4144,0.9931124,1,0
5512,0.99312395,1,1
3578,0.9931297,1,1
5060,0.99314874,1,1
4207,0.9931791,1,0
3023,0.99318814,1,1
3128,0.99321496,1,0
4907,0.9932336,1,1
5324,0.99329245,1,1
866,0.9932974,0,0
4631,0.9933076,1,1
3706,0.9933195,1,1
3842,0.99333364,1,1
5783,0.9933343,1,1
4244,0.9933495,1,1
3238,0.99335456,1,1
3633,0.9933877,1,1
4818,0.9934388,1,1
5234,0.9934517,1,1
3054,0.99345946,1,0
4044,0.9934645,1,1
5662,0.9934818,1,0
4141,0.99348855,1,1
4378,0.9935766,1,1
4352,0.9935818,1,1
2098,0.9935954,0,0
4149,0.99359894,1,1
4023,0.9936156,1,1
3687,0.9936293,1,1
4964,0.9936301,1,1
3926,0.9936372,1,1
5734,0.99364436,1,1
5141,0.9936568,1,0
4730,0.99367285,1,1
5640,0.99368507,1,1
1636,0.99368954,0,0
3511,0.9936952,1,1
3555,0.993697,1,0
1740,0.9937219,0,0
41,0.99372816,0,0
5473,0.9937499,1,1
4020,0.9937768,1,1
4757,0.9937797,1,1
5429,0.9937972,1,1
5577,0.9937975,1,1
4410,0.9938222,1,1
5932,0.9938291,1,0
5548,0.99383354,1,1
5648,0.99383765,1,1
3406,0.9938439,1,1
5369,0.9938514,1,1
5219,0.993874,1,1
5859,0.99387497,1,1
3972,0.9938765,1,1
3429,0.993883,1,1
771,0.9938997,0,0
4514,0.99392045,1,1
4515,0.9939253,1,1
4833,0.9939454,1,1
3935,0.99395907,1,1
4452,0.9939784,1,1
5961,0.993982,1,1
5151,0.9939844,1,1
5257,0.9939926,1,1
3106,0.9940164,1,1
4095,0.99402666,1,1
3773,0.99404234,1,1
5381,0.99408555,1,1
5758,0.9940905,1,1
4687,0.9940924,1,1
5199,0.99410254,1,1
3796,0.99411666,1,1
3660,0.9941175,1,1
3115,0.9941188,1,1
2876,0.994131,0,0
5475,0.994136,1,1
4438,0.99413645,1,1
5026,0.9941451,1,1
3268,0.99418616,1,1
3565,0.9941864,1,1
5276,0.994187,1,1
5515,0.99419856,1,1
5325,0.9942011,1,1
4248,0.9942027,1,1
3384,0.9942028,1,1
3795,0.99421436,1,1
5746,0.9942251,1,1
3817,0.9942504,1,1
5064,0.9942655,1,0
4779,0.99427855,1,0
4844,0.99429435,1,1
3262,0.9942972,1,1
4713,0.9942978,1,1
3954,0.9943017,1,1
4414,0.9943082,1,0
4041,0.9943184,1,1
4595,0.9943516,1,1
5912,0.9943553,1,1
5593,0.9943673,1,1
4429,0.99438876,1,1
3733,0.99439865,1,1
6019,0.99440455,1,1
4284,0.99441034,1,1
4845,0.994412,1,1
5332,0.9944311,1,1
6028,0.9944382,1,1
1685,0.99443877,0,0
3997,0.9944389,1,1
5482,0.9944441,1,1
3867,0.9944561,1,1
4697,0.9944608,1,1
4722,0.9944733,1,1
4139,0.9944929,1,1
5978,0.9945234,1,1
4606,0.9945334,1,1
5650,0.9945338,1,1
4777,0.9945405,1,1
4533,0.9945556,1,1
3512,0.994557,1,1
5510,0.9945592,1,1
3762,0.9945701,1,1
4569,0.99457437,1,1
3913,0.99457693,1,1
5312,0.9945793,1,1
4979,0.9945912,1,1
5756,0.99460113,1,1
5839,0.99461526,1,1
5974,0.99461764,1,1
5245,0.9946226,1,1
4930,0.9946295,1,1
2599,0.9946361,0,0
4369,0.9946444,1,1
5094,0.9946466,1,1
4542,0.9946508,1,1
4268,0.9946561,1,1
5035,0.9946569,1,1
3261,0.9946615,1,1
3150,0.9946635,1,1
3326,0.9946702,1,1
5226,0.9946708,1,1
5174,0.9946832,1,1
5845,0.9946859,1,1
5206,0.994686,1,1
6012,0.99470323,1,1
4370,0.9947077,1,1
5382,0.9947135,1,1
4405,0.99471766,1,1
3101,0.99471927,1,1
5691,0.9947305,1,1
2409,0.9947345,0,0
3298,0.9947353,1,1
5586,0.994736,1,1
367,0.99473804,0,0
3834,0.99473923,1,1
3821,0.99475336,1,1
4406,0.9947567,1,1
4123,0.9947685,1,1
4983,0.99477553,1,0
4301,0.99478614,1,1
4612,0.9947944,1,1
4572,0.9947962,1,1
5291,0.9947973,1,1
5033,0.99480563,1,1
5703,0.9948171,1,1
5664,0.9948171,1,1
4965,0.9948251,1,1
3048,0.99482614,1,1
5111,0.994827,1,1
5043,0.9948272,1,1
5935,0.9948302,1,1
5680,0.9948402,1,1
5186,0.9948409,1,1
3767,0.99484515,1,1
6013,0.99485505,1,1
4202,0.99485767,1,1
4267,0.99485826,1,1
4145,0.9948716,1,1
5077,0.9948724,1,1
5167,0.9948776,1,1
4118,0.99487793,1,1
5797,0.9949169,1,1
4262,0.9949208,1,1
4449,0.99492234,1,1
4358,0.9949234,1,1
5898,0.994925,1,1
4489,0.99493057,1,1
3554,0.9949346,1,1
3610,0.9949414,1,1
5838,0.99495006,1,1
5676,0.9949532,1,1
5877,0.9949557,1,1
5488,0.99495584,1,1
4582,0.99495715,1,1
3684,0.99495834,1,1
4754,0.9949615,1,1
3800,0.9949615,1,1
3375,0.9949647,1,1
3241,0.9949655,1,1
4298,0.9949663,1,1
3879,0.99498016,1,1
3477,0.9949838,1,1
4813,0.9949903,1,1
3514,0.9949934,1,1
1237,0.99500185,0,0
3081,0.99500304,1,1
4305,0.9950111,1,1
3103,0.99501747,1,1
5508,0.9950204,1,1
3756,0.99502903,1,1
5658,0.9950324,1,1
3981,0.9950354,1,1
3576,0.9950358,1,1
5772,0.99503654,1,1
4578,0.99504155,1,1
5986,0.9950464,1,1
5534,0.99505097,1,1
5170,0.99506,1,1
4345,0.9950629,1,1
5590,0.995073,1,1
3446,0.995074,1,1
692,0.9950765,0,0
5695,0.9950772,1,1
3984,0.9950772,1,1
3622,0.99507904,1,1
3804,0.99508,1,1
5538,0.9950805,1,1
5689,0.9950841,1,1
5104,0.9950859,1,1
4778,0.9950925,1,1
4596,0.99510175,1,1
4519,0.99510384,1,1
3791,0.99510515,1,1
4978,0.9951073,1,1
4957,0.9951089,1,1
5497,0.9951131,1,1
4457,0.9951206,1,1
5216,0.9951321,1,1
4101,0.9951356,1,1
3322,0.99513596,1,1
5602,0.99513716,1,1
3475,0.99513716,1,1
5439,0.9951375,1,1
3527,0.99513936,1,1
1679,0.99515,0,0
4583,0.9951598,1,1
3964,0.9951668,1,1
6001,0.99516714,1,1
3975,0.99516857,1,1
3426,0.99517655,1,1
3359,0.9951815,1,1
477,0.9951839,0,0
5993,0.99518776,1,1
4994,0.99518895,1,1
3909,0.9951916,1,1
5357,0.995197,1,1
3843,0.9951994,1,1
3059,0.99520123,1,1
3813,0.9952036,1,1
5236,0.9952058,1,1
3637,0.9952093,1,1
5907,0.9952152,1,0
3700,0.9952154,1,1
4412,0.9952206,1,1
4963,0.9952224,1,1
3857,0.9952226,1,1
3463,0.99522495,1,1
3363,0.9952252,1,1
3995,0.99523324,1,1
