,score,is_test,truth
3951,0.9752493,1,1
3280,0.9753424,1,1
4256,0.97538674,1,1
3067,0.97541296,1,1
2843,0.97544414,1,1
4985,0.9754528,1,1
3153,0.9754533,1,1
3327,0.9754616,1,1
4409,0.97550607,1,1
4331,0.97560173,1,1
4192,0.97564733,1,1
3730,0.97571087,1,1
3595,0.97596425,1,1
1158,0.9759803,0,0
3154,0.97602797,1,1
4271,0.9760617,1,1
3618,0.97615063,1,1
4916,0.97623926,1,1
5187,0.9762567,1,1
2995,0.9764057,1,1
4522,0.97646403,1,1
4618,0.97651684,1,1
2979,0.97655916,1,1
2950,0.97661126,1,1
3071,0.9766335,1,1
3518,0.9767569,1,1
3636,0.97682387,1,1
3209,0.97687733,1,1
4339,0.97693413,1,1
4203,0.9769636,1,1
5283,0.9771239,1,1
4384,0.9772685,1,1
4577,0.97728604,1,1
3263,0.9774619,1,1
5005,0.9774984,1,1
2871,0.9776929,1,1
4238,0.9779808,1,1
4941,0.9780065,1,1
3698,0.97815406,1,1
4266,0.9782242,1,1
4715,0.9782642,1,1
4885,0.9782694,1,1
3293,0.97834593,1,1
4137,0.97838783,1,1
3531,0.9784127,1,1
1815,0.978746,0,0
3900,0.9788408,1,1
3483,0.97893393,1,1
4588,0.9790111,1,1
4488,0.97903776,1,1
5215,0.9790853,1,1
4960,0.97914904,1,1
2718,0.9791837,1,1
3866,0.9793458,1,1
2909,0.97978663,1,1
3109,0.97980624,1,1
2661,0.9798768,1,1
4727,0.98016894,1,1
3193,0.9801713,1,1
3584,0.9802185,1,1
2649,0.9804858,1,1
3394,0.98053545,1,1
1167,0.9805534,0,0
5155,0.9805941,1,1
2824,0.9806189,1,1
4910,0.9806507,1,1
4430,0.9808848,1,1
4178,0.98099935,1,1
2960,0.98102254,1,1
4460,0.9812579,1,1
4423,0.9812672,1,1
3875,0.9813712,1,1
4146,0.98148304,1,1
4175,0.98156905,1,1
2751,0.98159754,1,1
5076,0.9816698,1,1
3359,0.9816991,1,1
4791,0.9817923,1,1
4004,0.98184204,1,1
4606,0.982027,1,1
1195,0.9820419,0,0
2686,0.9820581,1,1
4847,0.9821116,1,1
4581,0.9821284,1,1
3712,0.98213196,1,1
3706,0.98215526,1,1
4349,0.9822336,1,1
4947,0.9824164,1,1
5112,0.98247844,1,1
812,0.98258024,0,0
3785,0.9826623,1,1
5218,0.98277086,1,1
898,0.9827917,0,0
3101,0.9828357,1,1
5085,0.98291206,1,1
3868,0.98292667,1,1
4111,0.9829723,1,1
2853,0.98301643,1,1
2039,0.98316634,0,0
4582,0.98317623,1,1
3762,0.983214,1,1
4089,0.9833915,1,1
5147,0.9834056,1,1
4063,0.9834573,1,1
1941,0.98345804,0,0
3881,0.9834598,1,1
4818,0.98357266,1,1
2714,0.9836678,1,1
3752,0.98372644,1,1
3888,0.98389316,1,1
4378,0.98389393,1,1
3042,0.9839369,1,1
3682,0.98403466,1,1
2924,0.9840491,1,1
4688,0.98415506,1,1
4355,0.9842498,1,1
3886,0.984364,1,1
4130,0.98456144,1,1
3410,0.9846903,1,1
4150,0.9846928,1,1
4838,0.9849082,1,1
4279,0.9849599,1,1
4790,0.9849975,1,1
4042,0.9850167,1,1
5104,0.98502445,1,1
4448,0.98524415,1,1
2976,0.9852938,1,1
3600,0.9853071,1,1
2801,0.98549056,1,1
4808,0.98549426,1,1
2702,0.98568326,1,1
3994,0.9856904,1,1
3413,0.9856983,1,1
3412,0.98573744,1,1
5248,0.985811,1,1
3310,0.98602307,1,1
5282,0.986188,1,1
3107,0.9861957,1,1
4093,0.98631907,1,1
2807,0.98632807,1,1
3187,0.9864464,1,1
4385,0.9867343,1,1
5026,0.98673487,1,1
4234,0.9868723,1,1
5071,0.9868814,1,1
2708,0.98692816,1,1
3303,0.98707646,1,1
4672,0.98713976,1,1
4704,0.98717475,1,1
3270,0.9872558,1,1
3591,0.9872684,1,1
3806,0.9873053,1,1
4789,0.98734295,1,1
3401,0.9873805,1,1
3998,0.98738736,1,1
4459,0.98739994,1,1
4233,0.98745733,1,1
2710,0.98749685,1,1
4168,0.9875029,1,1
5050,0.9875474,1,1
2706,0.9876039,1,1
4315,0.9876365,1,1
3558,0.98765546,1,1
4053,0.98771405,1,1
4891,0.98778266,1,1
3232,0.98781186,1,1
1690,0.9878284,0,0
5236,0.98790437,1,1
3530,0.9879501,1,1
4039,0.98803407,1,1
2765,0.98805875,1,1
4307,0.9880862,1,1
2991,0.9881329,1,1
5117,0.988144,1,1
4312,0.9881747,1,1
3059,0.98818165,1,1
4986,0.988206,1,1
2923,0.988218,1,1
3524,0.98830473,1,1
4389,0.9883051,1,1
4604,0.98830646,1,1
5261,0.9884243,1,1
1001,0.98847944,0,0
5130,0.98851985,1,1
4638,0.98860276,1,1
3258,0.98868924,1,1
3985,0.9886923,1,1
5197,0.98871046,1,1
4508,0.98871607,1,1
3821,0.988865,1,1
5153,0.9888898,1,1
4739,0.9889402,1,0
4147,0.9889559,1,1
3590,0.98899066,1,1
4575,0.9890137,1,1
2786,0.9890238,1,1
4107,0.98902637,1,1
4481,0.9891016,1,1
3025,0.989134,1,1
2921,0.98920715,1,1
2692,0.9892343,1,1
3212,0.98924994,1,1
3790,0.98926884,1,1
4646,0.9892743,1,1
3763,0.9894875,1,1
3858,0.9895013,1,1
4440,0.98954076,1,1
4705,0.9895437,1,1
3610,0.9895465,1,1
5108,0.98955137,1,1
3254,0.98961496,1,1
2968,0.98962057,1,1
3502,0.9896515,1,1
3845,0.9896881,1,1
4040,0.98978347,1,1
4432,0.98989826,1,1
4979,0.9899088,1,1
5069,0.98992425,1,1
4677,0.9899412,1,1
4164,0.9899861,1,1
4232,0.9900214,1,1
4934,0.9900435,1,1
388,0.99007493,0,0
3777,0.9901264,1,1
5194,0.99015105,1,1
4062,0.99026513,1,1
5292,0.9902734,1,1
3780,0.99027693,1,1
4155,0.99029493,1,1
4084,0.9903156,1,1
3776,0.9903232,1,1
4360,0.99035305,1,1
2912,0.9904315,1,1
4745,0.99043864,1,1
5220,0.99045473,1,1
3140,0.9904722,1,1
2859,0.990475,1,1
2742,0.9904889,1,1
5269,0.99049217,1,1
2862,0.99057907,1,1
4412,0.99058646,1,1
4325,0.9906501,1,1
3477,0.9906701,1,1
3002,0.99069536,1,1
2720,0.9907058,1,1
4905,0.99075925,1,1
4348,0.9907691,1,1
3840,0.99079156,1,1
3029,0.9908049,1,1
4983,0.9908731,1,1
4144,0.990889,1,1
3797,0.9909044,1,1
4801,0.990919,1,1
3612,0.9909259,1,1
4074,0.9909366,1,1
4359,0.99100447,1,1
4068,0.9910124,1,1
4785,0.9910676,1,1
3708,0.99109334,1,1
5125,0.991096,1,1
2808,0.9911096,1,1
3422,0.9911107,1,1
4877,0.99112755,1,1
2847,0.9911293,1,1
2820,0.9911481,1,1
3509,0.99117064,1,1
3983,0.9912122,1,1
3950,0.99127907,1,1
2784,0.9913701,1,1
4919,0.99137914,1,1
5243,0.9913987,1,1
5141,0.99140996,1,1
4380,0.99142003,1,1
4935,0.9914493,1,1
3238,0.99145633,1,1
262,0.9914637,0,0
2855,0.9914698,1,1
4882,0.9915609,1,1
5227,0.9916078,1,1
4750,0.99161446,1,1
3754,0.9916182,1,1
4294,0.99163204,1,1
4774,0.99163765,1,1
2802,0.99163985,1,1
3186,0.9916569,1,1
3760,0.9916648,1,1
3017,0.9916823,1,1
3535,0.99169147,1,1
4457,0.99172395,1,1
5265,0.9917241,1,1
4219,0.99173355,1,1
4951,0.9917463,1,1
3341,0.99175054,1,1
4001,0.9917617,1,1
3273,0.99180967,1,1
2823,0.9918338,1,1
3033,0.9918516,1,1
4131,0.99187016,1,1
3321,0.991872,1,1
4564,0.9918724,1,1
5279,0.99187535,1,1
4619,0.991895,1,1
4614,0.9918997,1,1
3945,0.99193,1,1
4876,0.99194264,1,1
2939,0.9919464,1,1
4425,0.9919531,1,1
4154,0.9919538,1,1
4806,0.9919648,1,1
3592,0.991987,1,1
3150,0.99198747,1,1
2864,0.9919897,1,1
4666,0.991999,1,1
5083,0.99202335,1,1
3474,0.99204236,1,1
4699,0.99209833,1,1
2778,0.9921055,1,1
4701,0.99213505,1,1
5232,0.99213976,1,1
3047,0.9921559,1,1
2900,0.9921807,1,1
4894,0.992195,1,1
4746,0.9922001,1,1
4326,0.99220467,1,1
4369,0.99220663,1,1
4127,0.9922225,1,1
5082,0.9922753,1,1
5001,0.9922897,1,1
4045,0.99231356,1,1
4731,0.9923799,1,1
2850,0.9923854,1,1
5225,0.99239105,1,1
4823,0.9923981,1,1
3514,0.9924038,1,1
4347,0.99241054,1,1
3179,0.99241793,1,1
3714,0.99242663,1,1
3615,0.9925208,1,1
2654,0.9925559,1,1
4974,0.99257666,1,1
4070,0.9925811,1,1
4405,0.992619,1,1
4925,0.99262834,1,1
3749,0.99267757,1,1
2892,0.99269015,1,1
3414,0.99269825,1,1
2983,0.9927021,1,1
5063,0.9927067,1,1
5162,0.99271625,1,1
4395,0.9927314,1,1
5028,0.9927349,1,1
4034,0.99273527,1,1
3320,0.99273926,1,1
3271,0.99280083,1,1
5284,0.9928068,1,1
3274,0.99281245,1,1
3865,0.9928449,1,1
3686,0.9928625,1,1
2747,0.992864,1,1
4872,0.99287874,1,1
4051,0.9929115,1,1
5168,0.9929222,1,1
4208,0.9929351,1,1
4497,0.9929519,1,1
4341,0.9929564,1,1
3350,0.9929652,1,1
4700,0.992997,1,1
2948,0.9929992,1,1
4336,0.99300706,1,1
1936,0.99300754,0,0
3525,0.9930194,1,1
4930,0.9930346,1,1
2901,0.99305,1,1
3956,0.99308056,1,1
2904,0.9930924,1,1
4904,0.9930999,1,1
2690,0.99310875,1,1
2996,0.993109,1,1
5051,0.99311346,1,1
3105,0.99312556,1,1
3993,0.9931392,1,1
3563,0.99315405,1,1
4589,0.9931579,1,1
5297,0.993164,1,1
3684,0.99316496,1,1
3643,0.99317473,1,1
2725,0.99319273,1,1
3007,0.99319756,1,1
4269,0.9932051,1,1
3557,0.99322104,1,1
4988,0.99323577,1,1
5136,0.9932928,1,1
3470,0.99329996,1,1
3830,0.993309,1,1
3544,0.99334115,1,1
3715,0.99335515,1,1
3198,0.993359,1,1
3408,0.9933646,1,1
3887,0.9933648,1,1
4404,0.993378,1,1
4993,0.99339443,1,1
2899,0.9934012,1,1
3665,0.99343467,1,1
3847,0.9934402,1,1
5134,0.99344665,1,1
4049,0.99346477,1,1
5064,0.9935133,1,1
5073,0.9935169,1,1
2656,0.9935256,1,1
2845,0.99352795,1,1
4914,0.99354607,1,1
4610,0.9935469,1,1
3488,0.9935662,1,1
4431,0.9935674,1,1
5180,0.99357164,1,1
4316,0.9935941,1,1
3968,0.99360645,1,1
2894,0.9936551,1,1
5022,0.99365777,1,1
3793,0.9936673,1,1
5080,0.99368346,1,1
5148,0.9937103,1,1
4692,0.99372464,1,1
4469,0.99372697,1,1
1728,0.9937338,0,0
3506,0.99373525,1,1
4605,0.9937388,1,1
2964,0.9937622,1,1
2828,0.99376607,1,1
2811,0.9938067,1,1
2768,0.9938174,1,1
4738,0.9938199,1,1
4594,0.99383545,1,1
3386,0.99384224,1,1
3388,0.99384236,1,1
3452,0.9938473,1,1
4403,0.99384767,1,1
4757,0.9938572,1,1
4018,0.99390066,1,1
3513,0.99390185,1,1
2743,0.9939155,1,1
4044,0.9939393,1,1
3216,0.99396425,1,1
3337,0.99396557,1,1
3380,0.993968,1,1
3804,0.9939727,1,1
5002,0.9939919,1,1
4958,0.99402493,1,1
4741,0.99402976,1,1
5120,0.9940328,1,1
5214,0.9940469,1,1
3058,0.9940514,1,1
4670,0.9940698,1,1
4748,0.99410397,1,1
3683,0.99410534,1,1
5036,0.99411654,1,1
3903,0.9941451,1,1
4277,0.9941537,1,1
4462,0.9941555,1,1
4772,0.99416554,1,1
2918,0.9941702,1,1
4533,0.994183,1,1
4903,0.99419266,1,1
3001,0.9942106,1,1
4506,0.99421483,1,1
4142,0.99422824,1,1
3528,0.99424666,1,1
3744,0.9942473,1,1
3902,0.9942504,1,1
5166,0.99425924,1,1
4923,0.9942754,1,1
2971,0.9942926,1,1
4368,0.9942984,1,1
4811,0.9943041,1,1
3311,0.99431217,1,1
3431,0.9943124,1,1
2825,0.9943177,1,1
2981,0.99431914,1,1
4963,0.99431926,1,1
3842,0.99433917,1,1
2891,0.9943404,1,1
3582,0.99434376,1,1
3646,0.9943498,1,1
3086,0.99438924,1,1
3959,0.99440384,1,1
4031,0.99440444,1,1
2631,0.9944213,0,0
3316,0.99442875,1,1
3841,0.99444443,1,1
2839,0.99445087,1,1
2740,0.9944576,1,1
3813,0.9944602,1,1
3043,0.99446255,1,1
2844,0.9944654,1,1
4854,0.9944688,1,1
3739,0.99448687,1,1
4358,0.994497,1,1
3572,0.99451005,1,1
3541,0.9945142,1,1
3623,0.99451727,1,1
2842,0.99453175,1,1
2761,0.99453247,1,1
4944,0.9945544,1,1
4314,0.9945569,1,1
4010,0.99460393,1,1
4464,0.9946051,1,1
2913,0.99461406,1,1
4875,0.99462944,1,1
4681,0.9946307,1,1
3018,0.99463344,1,1
3935,0.99463636,1,1
3268,0.99463636,1,1
2888,0.9946584,1,1
3443,0.9946838,1,1
2930,0.9946839,1,1
4691,0.99469167,1,1
2999,0.994693,1,1
3250,0.9947037,1,1
3158,0.99471843,1,1
4391,0.99472576,1,1
3747,0.99473155,1,1
4251,0.99473566,1,1
3005,0.9947536,1,1
2898,0.9947659,1,1
4209,0.9948183,1,1
4950,0.99482083,1,1
4332,0.994833,1,1
4100,0.9948342,1,1
4473,0.9948974,1,1
3368,0.99489754,1,1
3826,0.9949163,1,1
3909,0.9949195,1,1
4260,0.994942,1,1
3172,0.99494994,1,1
4145,0.9949529,1,1
5264,0.9949557,1,1
4560,0.99495715,1,1
4907,0.9949773,1,1
3532,0.9949832,1,1
5086,0.99499303,1,1
4245,0.99501014,1,1
3064,0.995017,1,1
3286,0.9950374,1,1
2663,0.99503845,1,1
3285,0.99504304,1,1
5061,0.9950531,1,1
4510,0.99505424,1,1
3463,0.99506676,1,0
4779,0.99507,1,1
3143,0.9950913,1,1
4720,0.9951383,1,1
4500,0.9951479,1,1
4913,0.9951617,1,1
2869,0.99516416,1,1
4015,0.9952253,1,1
2854,0.99522877,1,1
4527,0.99525684,1,1
5189,0.99527377,1,1
4441,0.9952825,1,1
3561,0.9952833,1,1
3942,0.9952989,1,1
4803,0.99532336,1,1
5143,0.9953317,1,1
4189,0.995336,1,1
3653,0.99535215,1,1
3825,0.99535465,1,1
4299,0.9953548,1,1
3901,0.995372,1,1
4771,0.99538606,1,0
2699,0.99538875,1,1
4800,0.99540555,1,1
4897,0.9954287,1,1
4310,0.9954332,1,1
4982,0.99543977,1,1
4890,0.9954443,1,1
3533,0.9954781,1,1
3161,0.99548954,1,1
4162,0.9954911,1,1
4826,0.9954945,1,1
3775,0.9955195,1,1
3920,0.9955283,1,1
2877,0.9955432,1,1
3163,0.9955902,1,1
5042,0.9955909,1,1
4259,0.9955915,1,1
5057,0.9955948,1,1
4546,0.9956049,1,1
3252,0.9956228,1,1
508,0.9956279,0,0
2665,0.9956411,1,1
3835,0.9956489,1,1
4230,0.9956558,1,1
4033,0.9956559,1,1
5291,0.99566585,1,1
4126,0.9956701,1,1
4874,0.9956722,1,1
3922,0.99567443,1,1
3363,0.99567825,1,1
4635,0.9956917,1,1
4938,0.9956939,1,1
3667,0.99570054,1,1
3916,0.9957152,1,1
3880,0.9957231,1,1
4848,0.9957361,1,1
3176,0.99573696,1,1
4414,0.99573886,1,1
4795,0.9957462,1,1
3194,0.9957598,1,1
2717,0.9957616,1,1
3240,0.99576265,1,1
2936,0.9957742,1,1
3146,0.9957768,1,1
3336,0.9957793,1,1
3753,0.9957989,1,1
3206,0.99580234,1,1
4649,0.99581796,1,1
3402,0.99582714,1,1
3282,0.9958397,1,1
4148,0.9958561,1,1
3055,0.9958579,1,1
3560,0.995861,1,1
3451,0.99587303,1,1
3822,0.9958752,1,1
4197,0.99588275,1,1
5098,0.99590224,1,1
3276,0.99592614,1,1
2800,0.9959378,1,1
4000,0.9959459,1,1
3893,0.99595356,1,1
4453,0.9959565,1,1
2947,0.9959675,1,1
4023,0.9960026,1,1
4676,0.9960212,1,1
4796,0.99605066,1,1
3411,0.99606884,1,1
4313,0.99607617,1,1
5158,0.99608445,1,1
4318,0.99610364,1,1
5277,0.996111,1,1
3687,0.9961211,1,1
4722,0.996123,1,1
3844,0.99616927,1,1
3538,0.99617815,1,1
4218,0.9961916,1,1
3126,0.9962275,1,1
4267,0.99623066,1,1
3545,0.996241,1,1
2783,0.9962451,1,1
2707,0.9962483,1,1
3917,0.9962542,1,1
3407,0.99626225,1,1
1366,0.9962681,0,0
3878,0.9962758,1,1
2926,0.99630827,1,1
4157,0.9963116,1,1
3890,0.99631387,1,1
4642,0.9963205,1,1
3718,0.99632347,1,1
3030,0.9963683,1,1
4424,0.996391,1,1
4755,0.99644536,1,1
4633,0.9964503,1,1
2963,0.9964653,1,1
5242,0.99648714,1,1
4814,0.99649304,1,1
2171,0.9965005,0,0
3495,0.99650216,1,1
4502,0.99650663,1,1
5040,0.9965102,1,1
4928,0.99651164,1,1
3048,0.99652004,1,1
4644,0.99652606,1,1
3594,0.99654204,1,1
4236,0.99656576,1,1
2664,0.99657154,1,1
2917,0.9965856,1,1
2689,0.9966108,1,1
4143,0.99661297,1,1
3510,0.9966288,1,1
2780,0.996646,1,1
4878,0.9966658,1,1
4161,0.99667007,1,1
4525,0.99667114,1,1
4721,0.99668103,1,1
3926,0.99668616,1,1
1809,0.99669325,0,0
3958,0.99670714,1,1
3934,0.99671566,1,1
4016,0.9967192,1,1
3601,0.9967423,1,1
3992,0.9967463,1,1
4484,0.9967679,1,1
3201,0.9968118,1,1
3195,0.99681383,1,1
4193,0.996816,1,1
3800,0.996819,1,1
5075,0.99683017,1,1
3589,0.99685526,1,1
3307,0.99689215,1,1
5249,0.99689436,1,1
2745,0.99690187,1,1
4285,0.9969157,1,1
4026,0.99692863,1,1
3000,0.996929,1,1
2830,0.9969308,1,1
4418,0.99694073,1,1
3537,0.9969542,1,0
3485,0.9969548,1,1
4900,0.99695957,1,1
3838,0.99696296,1,1
2581,0.9969722,0,0
4060,0.9969727,1,1
2695,0.9969733,1,1
3755,0.99702066,1,1
3196,0.99702495,1,1
3229,0.99702865,1,1
4729,0.9970487,1,1
4399,0.9970509,1,1
3012,0.99705803,1,1
4634,0.99706084,1,1
3040,0.99706846,1,1
3685,0.99708694,1,1
4995,0.9970994,1,1
3192,0.9971015,1,1
2517,0.9971027,0,0
5272,0.99710804,1,1
3729,0.99712116,1,1
3131,0.99712235,1,1
2698,0.9971284,1,1
4519,0.997145,1,1
2660,0.99715,1,1
5047,0.99715304,1,1
3664,0.99715877,1,1
2662,0.9971746,1,1
3834,0.9971789,1,1
2958,0.99717903,1,1
2758,0.9971871,1,1
3164,0.997203,1,1
3489,0.9972089,1,1
4242,0.9972192,1,1
3054,0.997233,1,1
3471,0.9972372,1,1
3441,0.99725133,1,1
3006,0.9972543,1,1
3277,0.99725974,1,1
4909,0.9972813,1,1
3111,0.99729973,1,1
4714,0.9973097,1,1
3645,0.99731404,1,1
3079,0.9973277,1,1
4309,0.99733764,1,1
4461,0.9973476,1,1
3605,0.9973591,1,1
3907,0.9973636,1,1
5017,0.9973742,1,1
3734,0.9973838,1,1
4055,0.99738437,1,1
3092,0.9973883,1,1
4295,0.9973902,1,1
4338,0.9973943,1,1
3115,0.9973954,1,1
3117,0.9973992,1,1
5092,0.9974119,1,1
4612,0.99741757,1,1
3060,0.99742055,1,1
5004,0.9974247,1,1
2829,0.9974355,1,1
4665,0.99744993,1,1
3446,0.99745697,1,1
5179,0.9974668,1,1
4671,0.9974699,1,1
4549,0.99750537,1,1
3635,0.99751174,1,1
3297,0.99751437,1,1
4952,0.99752074,1,1
3272,0.99752694,1,1
3571,0.9975407,1,1
3936,0.9975419,1,1
3177,0.99754274,1,1
5255,0.9975495,1,1
4216,0.99755424,1,1
4435,0.99755776,1,1
4140,0.99755895,1,1
621,0.997561,0,0
4827,0.9975654,1,1
2777,0.9975707,1,1
4895,0.99758303,1,1
3230,0.9975859,1,1
4114,0.99760014,1,1
4574,0.9976042,1,1
3581,0.99761283,1,1
4770,0.99761343,1,1
3717,0.9976267,1,1
5103,0.9976272,1,1
4761,0.99762744,1,1
4076,0.99762756,1,1
3113,0.99763286,1,1
3381,0.99763584,1,1
4794,0.9976418,1,1
2961,0.99764436,1,1
3213,0.99764603,1,1
4698,0.99764866,1,1
4333,0.9976695,1,1
4177,0.9976713,1,1
3856,0.99767715,1,1
3145,0.99768305,1,1
3144,0.9976833,1,1
5293,0.99768424,1,1
5188,0.99768996,1,1
4064,0.99769825,1,1
5038,0.9976999,1,1
5060,0.99770314,1,1
4830,0.9977034,1,1
2857,0.9977069,1,1
3494,0.9977101,1,1
3632,0.9977186,1,1
4668,0.99772006,1,1
4615,0.997727,1,1
3740,0.99772877,1,1
4867,0.997738,1,1
4850,0.99773896,1,1
3165,0.9977399,1,1
4737,0.99774724,1,1
4124,0.99775213,1,1
4455,0.9977622,1,1
5020,0.99777335,1,1
4515,0.9977901,1,1
4224,0.99779177,1,1
4106,0.9978059,1,1
3851,0.99780923,1,1
4012,0.9978263,1,1
4212,0.9978276,1,1
3227,0.9978403,1,1
3050,0.9978484,1,1
5182,0.99785066,1,1
3292,0.9978568,1,1
4176,0.99786985,1,1
3377,0.997872,1,1
2712,0.99787605,1,1
4586,0.9978822,1,1
4784,0.99789363,1,1
2836,0.99789846,1,1
4083,0.9979036,1,1
3374,0.9979063,1,1
4736,0.99790657,1,1
4662,0.9979146,1,1
3860,0.99792165,1,1
2809,0.9979219,1,1
3091,0.99793065,1,1
5145,0.9979328,1,1
4422,0.9979342,1,1
4394,0.99794644,1,1
3031,0.99794894,1,1
3112,0.9979505,1,1
4465,0.99795604,1,1
2031,0.99796057,0,0
2781,0.9979609,1,1
2799,0.9979665,1,1
4965,0.9979685,1,1
3783,0.99796873,1,1
4987,0.9979724,1,1
4226,0.9979742,1,1
3552,0.9979748,1,1
2953,0.99797577,1,1
3160,0.9979767,1,1
2846,0.99797887,1,1
3676,0.99798346,1,1
3387,0.99798524,1,1
4264,0.9979917,1,1
4243,0.9980057,1,1
3769,0.9980172,1,1
5170,0.9980198,1,1
4194,0.9980204,1,1
2812,0.99802065,1,1
3287,0.99802446,1,1
4099,0.99803275,1,1
4305,0.99803287,1,1
4429,0.9980361,1,1
4482,0.9980411,1,1
4834,0.9980439,1,1
5186,0.99805105,1,1
4184,0.9980565,1,1
4505,0.99806124,1,1
4538,0.9980636,1,1
3417,0.9980659,1,1
4247,0.99806863,1,1
4884,0.9980781,1,1
3152,0.9980793,1,1
3170,0.9980915,1,1
2703,0.99810934,1,1
3606,0.99811137,1,1
5122,0.9981128,1,1
2831,0.9981159,1,1
2818,0.9981207,1,1
3070,0.99812216,1,1
2840,0.9981263,1,1
4915,0.9981286,1,1
3988,0.99813026,1,1
4733,0.9981358,1,1
4537,0.9981383,1,1
4225,0.9981384,1,1
4158,0.9981407,1,1
3864,0.9981431,1,1
5276,0.9981432,1,1
4217,0.99814343,1,1
3409,0.99814963,1,1
3204,0.9981509,1,1
3214,0.9981529,1,1
5280,0.9981536,1,1
4856,0.9981565,1,1
2910,0.9981573,1,1
3185,0.9981578,1,1
3567,0.9981615,1,1
2775,0.99816763,1,1
4052,0.998168,1,1
1492,0.99817216,0,0
3245,0.9981773,1,1
4760,0.9981804,1,1
5025,0.9981823,1,1
2738,0.99818265,1,1
3625,0.99818856,1,1
3405,0.9981931,1,1
4493,0.9981945,1,1
4344,0.99819535,1,1
3249,0.9981988,1,1
3772,0.9982002,1,1
5043,0.99820685,1,1
3173,0.99821186,1,1
4976,0.99821234,1,1
4027,0.99821883,1,1
4740,0.9982198,1,1
3599,0.9982216,1,1
4136,0.9982278,1,1
3234,0.9982284,1,1
3419,0.99823016,1,1
2867,0.9982311,1,1
5142,0.9982333,1,1
4654,0.9982374,1,1
4833,0.9982469,1,1
3104,0.9982495,1,1
3097,0.99825126,1,1
3478,0.9982539,1,1
4490,0.9982615,1,1
2746,0.9982638,1,1
2748,0.9982638,1,1
3515,0.998264,1,1
4752,0.9982646,1,1
2756,0.9982679,1,1
4054,0.998268,1,1
3155,0.99826956,1,1
3166,0.9982704,1,1
3820,0.99827135,1,1
3225,0.9982736,1,1
3768,0.9982747,1,1
4443,0.99827754,1,1
4139,0.99827933,1,1
3964,0.99828917,1,1
2837,0.99829084,1,1
3046,0.9982942,1,1
4650,0.99829966,1,1
5019,0.99829966,1,1
3063,0.9983052,1,1
2841,0.99830735,1,1
3343,0.9983103,1,1
5234,0.99831045,1,1
4205,0.99831605,1,1
3390,0.9983246,1,1
4024,0.9983254,1,1
4286,0.99832624,1,1
2849,0.99832743,1,1
3235,0.99833065,1,1
4539,0.99833775,1,1
4573,0.9983437,1,1
4744,0.9983481,1,1
5235,0.9983498,1,1
4734,0.9983542,1,1
3074,0.99836403,1,1
2785,0.9983646,1,1
3345,0.9983663,1,1
3026,0.9983694,1,1
2670,0.99837375,1,1
4278,0.9983777,1,1
2972,0.99837875,1,1
3862,0.99839103,1,1
4592,0.99840695,1,1
3370,0.99841857,1,1
4813,0.9984188,1,1
3954,0.9984193,1,1
4322,0.99842215,1,1
4306,0.9984243,1,1
2709,0.99846053,1,1
5164,0.99846905,1,1
4544,0.9984835,1,1
3045,0.9985337,1,1
4686,0.9985428,1,1
4215,0.99855477,1,1
